x,y,c
719.7469075520834,555.7888590494791,0.8909426927566528
812.8320515950521,560.7335408528646,0.7742694616317748
790.29833984375,570.5127156575521,0.5259547233581544
888.4130859374999,504.77674357096356,0.26228469610214233
934.9526062011718,441.06415303548175,0.561765193939209
834.4422607421875,552.8439331054688,0.7439293861389159
931.5304565429688,503.8138122558594,0.6651897430419922
997.2673950195314,428.1981506347657,0.7369498610496522
924.6758015950519,696.0774332682291,0.6804857850074767
898.1833699544271,697.0063883463544,0.6099909543991089
790.3121744791666,743.2022705078125,0.8649170398712159
857.0326944986979,876.5925903320312,0.7832323908805847
949.2085978190104,698.0108642578125,0.6790503263473512
819.7314860026041,762.8460083007814,0.7127012014389038
873.6644897460938,889.4036865234375,0.7613636255264282
719.6242879231771,546.959716796875,0.09990686923265456
732.3645629882812,545.9199218750001,0.8610965013504028
1080.6715087890623,497.9362182617188,0.0
769.7012939453125,533.2296956380209,0.8422700762748718
810.8644612630209,912.9166870117186,0.4978842735290528
830.4478352864584,924.6342976888021,0.4417717456817626
885.4840291341146,901.1585286458334,0.8199051022529601
806.8585001627604,904.0627644856771,0.8396884202957153
806.8737996419271,896.2220662434896,0.6976096034049988
878.52392578125,880.6017456054688,0.33826008439064026
