x,y,c
979.6627197265624,539.1333312988281,0.08013298362493516
944.2867431640624,564.5840047200521,0.33410483598709106
947.2568155924479,559.7568766276041,0.26006501913070684
958.0048624674478,540.1143086751302,0.16390348970890045
960.9276733398438,492.0277608235677,0.2144639939069748
953.12255859375,551.8926595052084,0.2779371738433837
894.2503865559896,506.722900390625,0.3038959503173828
871.6821695963541,395.9195556640625,0.3582330644130706
778.499267578125,506.7320048014323,0.13325488567352298
773.1292724609375,528.8035380045573,0.0
791.7700297037762,513.3447240193685,0.0
951.1668060620626,665.8781412442526,0.0
841.3939565022788,504.20312627156574,0.0
879.6155446370443,594.568442026774,0.0
891.8021443684896,587.1104265848795,0.0
981.5948689778646,538.1656188964844,0.07990884780883789
957.055918375651,551.8817952473959,0.0
836.5374252604669,739.1977849362544,0.0
944.2899678548177,568.0686543782552,0.0
950.5882541338602,704.0005205472311,0.0
968.2830952008566,692.6765786806742,0.0
894.2618942260741,573.7234522501627,0.0
988.0635755856832,838.9791221618652,0.0
985.2091981569926,830.2972678343455,0.0
1003.0208781560262,758.5574199358622,0.0
