x,y,c
-20.598103841145985,-191.45166015625,0.9805346727371216
8.980204264322765,-146.2886759440105,0.8821812868118286
-14.643086751302008,-145.16075642903638,0.8001582026481628
-67.55192057291652,-104.04931640624983,0.7450961470603942
-122.52801513671875,-99.1473388671875,0.7191187143325806
33.487854003906136,-149.20596313476562,0.8687397241592407
-17.507507324218864,-105.97097778320312,0.7390156984329223
-101.94240315755223,-89.28365071614587,0.5233776569366455
1.0701293945313637,5.825459798177121,0.812412679195404
-20.476603190104015,2.9631144205728788,0.7748266458511353
-43.933390299479015,132.41762288411428,0.8863356113433837
-23.360575358072765,252.92252604166652,0.9070321321487426
21.671183268229015,7.8028564453125,0.7875611782073973
-18.501078287760492,136.36494954427098,0.9312314391136168
0.10744222005223492,259.0052490234375,0.8866965174674988
-23.4351806640625,-199.20217895507812,0.7559168338775634
-11.694295247395985,-199.21138509114576,0.890743851661682
73.63500976562466,-70.706298828125,0.0
23.52587890625,-196.2666015625,0.965945780277252
-44.047444661458485,285.41501871744777,0.74957275390625
-26.387227376302235,288.3708496093749,0.6849401593208312
3.1788736979167425,276.45554606119777,0.8839099407196046
-62.672546386718864,276.6907958984375,0.8429303169250488
-61.7196044921875,270.7535807291665,0.7482032179832458
-17.485880533854015,256.130411783854,0.552197515964508
