x,y,c
765.8483886718751,368.42944335937517,0.9291689991950988
833.3726806640626,403.7062683105469,0.797152280807495
806.9216918945311,409.59912109375,0.6457470655441284
727.4869995117188,453.6690368652344,0.1391887664794922
642.0848388671875,497.8788757324218,0.05869713053107261
857.0819091796875,392.0690307617188,0.8171171545982362
753.9630126953125,441.9626770019532,0.4188341796398162
630.3451538085939,500.8690490722656,0.260566920042038
886.4373779296875,598.0690307617188,0.7412265539169312
865.7841186523438,600.8695068359375,0.6942417621612549
859.9414672851559,745.1163330078125,0.7782000899314879
856.9038696289062,901.1052856445312,0.8519809246063232
909.9379272460936,598.0446166992189,0.7136993408203124
883.6160888671875,748.0965576171876,0.7748223543167114
880.4860229492188,912.9077758789062,0.8232316374778746
765.6224975585938,362.35607910156233,0.1414816826581955
774.5859985351562,359.54083251953125,0.8747263550758362
1048.3387451171877,553.7050170898439,0.0
812.8890991210938,342.00411987304693,0.9529843926429749
821.6710815429684,951.1190185546876,0.7100110054016113
839.3785400390625,954.0300903320312,0.6683223247528076
883.6325073242188,930.4619140625,0.834313690662384
806.897705078125,936.4976196289062,0.7428178787231444
804.0171508789062,930.4503173828124,0.6980842351913452
859.9329833984374,912.8984985351562,0.5446966290473938
