x,y,c
749.0319824218749,621.552978515625,0.8328145146369934
838.3748372395834,642.1557820638021,0.77581387758255
836.3356323242188,627.3731486002604,0.6319860816001892
908.0738932291666,624.4004516601562,0.5861694812774657
978.6310831705728,594.9743041992188,0.6377263069152832
845.2149658203125,654.8909912109375,0.729680061340332
977.6232096354166,668.6530558268229,0.8364308476448059
1056.2858072916667,655.908487955729,0.7263608574867249
930.6033935546874,769.7191975911459,0.6630308628082277
914.8873291015624,763.751220703125,0.5718598365783693
789.3240356445314,781.4318033854166,0.8015946745872498
844.2515869140625,906.9732259114584,0.7903314232826234
948.239054361979,782.4564615885416,0.7267644405364991
808.8331298828125,787.3748982747396,0.7609829902648924
867.7592569986979,924.6397298177084,0.8446147441864013
812.6871090481678,550.9453956106058,0.0
757.8793131510416,611.7587890625,0.9577041864395138
1048.3387451171877,553.7050170898439,0.0
795.2718302408854,612.6682332356771,0.900164246559143
812.9522908528647,954.1272176106769,0.8476377725601197
834.4505818684896,957.1200764973956,0.7450466752052307
883.4436442057291,930.4821166992186,0.9299434423446654
797.1597900390624,934.5442097981769,0.8258115053176881
801.047119140625,928.6290486653646,0.7666669487953185
858.916056315104,911.9753824869791,0.3145909309387207
