x,y,c
121.57250976562489,-27.40162150065123,0.0
155.94222005208337,-44.083353678385265,0.4785647094249725
131.39046223958337,-36.26507568359375,0.38607698678970337
98.03594970703114,-36.232299804687614,0.2508693933486938
121.54207356770837,-68.60858154296875,0.1636308431625366
180.41666666666686,-48.00653076171875,0.5265121459960938
179.50968424479186,-35.25850423177087,0.225700244307518
155.9135742187499,-62.72967529296875,0.1361646056175232
187.40079752604186,62.81280517578125,0.7996600270271301
166.74637858072958,62.904032389322765,0.7625349164009094
163.82291666666686,149.15958658854152,0.8819993138313293
161.79728190104186,230.61399332682277,0.9260184168815614
210.77693684895837,61.84228515625,0.7426145076751711
238.32039388020837,152.12917073567723,0.8611224293708801
265.8172607421876,254.21455891927064,0.8612344264984131
159.3426129023236,180.03653589884425,0.0
121.658437093099,-31.84714762369788,0.0
141.7511482238773,136.27509244283056,0.0
144.14625040690123,-52.96746317545558,0.0
256.00008138020837,274.7777099609375,0.8500089645385742
269.71346028645814,274.82224527994777,0.791902184486389
271.7132568359376,260.14111328125,0.7685551643371583
134.3409830729173,244.3706258138019,0.7451385259628294
134.26713053385436,235.47243245442678,0.7655254006385804
164.77823893229186,238.48370361328125,0.8540498018264769
