x,y,c
199.0997314453124,49.117940266926894,0.13933947682380676
171.6234944661461,-8.731262207031136,0.5549405813217164
129.45564778645837,-29.42352294921875,0.2424345761537552
97.58825683593761,-31.862284342448106,0.0
65.6850357055664,82.27381642659498,0.0
213.81473795572913,-0.8338216145833712,0.3566883206367493
283.4071858723961,40.24204508463538,0.2204186171293258
305.0721435546874,107.92608642578125,0.3046835958957672
87.27577718098962,-55.83284505208337,0.5770707130432129
77.4503377278644,-60.75480143229163,0.5172482132911681
-41.27298990885424,29.49570719401038,0.8178169131278991
-82.51295979817712,146.20296223958348,0.8001543283462526
91.16809082031261,-44.10270182291663,0.5331090092658995
6.727762858072879,57.85917154947913,0.8370139598846436
-35.32114664713515,173.7374267578125,0.8050340414047242
195.68170166015636,44.180419921875,0.1179213523864746
182.21681308746372,58.25260829925537,0.1153298020362854
165.71899414062534,9.91192626953125,0.19544203579425806
185.344833294551,58.16417912642146,0.0
-69.74507649739587,215.91023763020848,0.724505126476288
-49.15057373046875,219.77764892578125,0.6902987957000732
-38.3369547526039,184.46842447916652,0.7159518003463745
-104.06671142578114,191.3977050781249,0.6555269956588745
-114.8870035807289,179.5831502278644,0.5769141316413879
-77.58079020182265,157.00217692057277,0.7704143524169923
