x,y,c
856.9125162760416,396.8611348470053,0.8786752820014953
894.3030395507812,457.7497965494792,0.886468768119812
859.0333251953125,464.51072184244794,0.8645834922790527
807.9689737955729,519.4808756510416,0.9214712977409362
753.9761149088541,561.6581013997396,0.8785960674285888
928.634765625,455.69647216796875,0.9062579274177552
876.6404622395834,516.5515340169271,0.8574821949005128
809.8438313802084,568.5759277343751,0.8543528318405151
928.6091105143229,615.6360473632812,0.8288376331329345
906.020263671875,618.5699055989584,0.8429920077323914
874.6319783528646,731.3945922851562,0.812343657016754
892.3650512695312,869.724405924479,0.8081082105636594
952.1335245768228,610.7602335611979,0.7861335873603821
908.0953776041665,737.2292073567709,0.9189162254333496
927.5981852213541,879.4766235351562,0.8864276409149171
855.9691365559896,388.0587972005208,0.5184275507926941
864.880411783854,387.1357421875,0.9564378857612608
1115.8295898437502,580.4044189453126,0.0
903.0683390299481,393.9503885904948,0.8631457090377807
886.4937337239585,924.6140747070311,0.7755404710769652
907.0451049804688,924.6471761067709,0.7389365434646606
932.5753784179688,884.5685628255209,0.8626667857170106
860.8794148763021,911.9253540039062,0.7841113209724426
856.9282633463539,905.0251261393231,0.7227922677993774
904.0503336588541,880.5055948893229,0.6726031303405761
