x,y,c
1126.76513671875,657.8747355143228,0.8790971636772155
1152.2679850260417,635.1950073242188,0.8406384587287904
1114.0257568359375,628.4698486328125,0.8358455896377563
1094.4326171875,700.03759765625,0.959669589996338
1061.975260416666,763.8121541341146,0.8256261348724365
1187.7080891927083,644.0876668294271,0.7533636093139648
1167.9965006510417,720.6407267252604,0.8717680573463439
1145.4828287760417,792.1891072591147,0.8928680419921875
1220.95947265625,636.2104085286459,0.7540651559829711
1203.298095703125,643.0952351888021,0.7058181762695312
1227.8292236328125,733.3571166992188,0.8537749648094177
1258.2632242838542,807.9830118815104,0.90263170003891
1236.6984456380212,627.4203694661459,0.8274872899055482
1256.2019449869792,729.4270019531249,0.9344404935836792
1286.7289225260417,806.0116577148438,0.8362835645675659
1119.0082194010417,653.8621012369791,0.6950414180755615
1129.7432861328125,650.9604899088541,0.8644304871559142
1119.0299072265627,671.5565795898439,0.0
1148.357177734375,633.2978922526041,0.8652603030204773
1269.055419921875,835.4125162760419,0.67540043592453
1283.7294514973958,834.3944702148438,0.7044698596000671
1292.5968017578125,814.8078613281251,0.8093466758728027
1239.59326171875,834.4486897786459,0.8812814950942994
1235.755126953125,830.4949951171874,0.861843228340149
1266.1335042317708,816.7022908528646,0.6294540762901306
