x,y,c
847.1630249023438,556.8249308268229,0.9142969250679016
896.2410685221354,615.6464436848959,0.8618483543395996
861.9498697916666,621.4305216471354,0.8292967081069946
904.0273844401041,673.5203450520834,0.08996229618787764
904.0607461308438,718.6037882144252,0.0
926.6541137695311,609.7572428385416,0.8187128901481628
1021.7602335611979,651.8316040039062,0.8490769863128663
1092.4187418619792,675.4957682291669,0.8456045389175414
946.2827758789062,724.5177001953125,0.7882046699523924
922.6925862630209,719.7043660481771,0.7883333563804626
836.26220703125,770.6848958333331,0.9185690283775328
875.609619140625,902.9990641276039,0.8589554429054259
970.7790934244794,730.3984781901041,0.7880893349647524
876.5444539388021,786.2856852213544,0.909619688987732
922.6922810872394,909.9246622721354,0.8574308753013609
846.1930338541666,552.8118082682291,0.4712484776973724
857.9896443684896,551.9183146158854,0.9449138045310974
1115.8295898437502,580.4044189453126,0.0
888.3753662109375,563.6137084960938,0.8582667112350464
879.5260620117188,938.4481811523438,0.8306830525398254
894.2673543294271,946.2276000976566,0.7585465908050537
930.6492309570312,924.6876627604169,0.8366268873214721
833.4036254882811,927.5702107747396,0.8529102802276611
833.5137939453124,918.8072306315104,0.7670902013778687
883.3533528645834,907.0571899414062,0.8975870013236998
