x,y,c
1066.9475911458337,587.6591695149741,0.0
1042.4058024088542,547.9593505859375,0.5951628088951112
1073.3033447265627,555.3466593424479,0.5182014107704163
1072.8631998697917,519.4868164062499,0.6397807598114013
1065.586990356445,491.2660026550293,0.3819078505039216
1021.7983194986979,545.0685424804686,0.3354447782039642
1068.7848405838013,576.6693387428919,0.0
1048.3357326984406,444.8249947528045,0.0
990.4098510742188,500.8429667154948,0.3801468014717102
984.5152791341146,513.6388346354166,0.21102449297904968
1059.4006245930989,450.6184336344401,0.0
993.0547180175781,397.5855560302735,0.0
977.6488037109375,486.1069030761718,0.4826467931270598
1054.160888671875,446.9038798014323,0.28994643688201904
982.5432332356771,398.8332010904948,0.255673348903656
1068.8643438021343,596.8467466433843,0.0
1066.443115234375,584.2043253580729,0.0
1045.482667326927,544.9900732412934,0.10282690823078157
1036.6041174729664,627.1427203615507,0.0
981.5463053385416,419.43597920735675,0.0
981.0417480468749,423.85663350423175,0.0
1094.5186411539714,568.6042861938478,0.0
966.900156656901,367.950698852539,0.0
965.1407623291016,371.6066436767578,0.0
1006.1644207636515,396.29444376627606,0.0
