x,y,c
1070.1805318196618,511.8452860514324,0.0
1071.8514811197917,514.584218343099,0.15243361890316007
1068.9381917317712,504.79610188802076,0.20835188031196594
1035.0868835449219,475.8405151367189,0.15589381754398346
1004.67583211263,403.73097737630206,0.0
1079.2404174804688,512.6075439453124,0.136798158288002
1071.8273315429688,472.8405303955078,0.0879311189055443
1041.4664916992188,403.7472407023113,0.0
994.2994384765625,545.0082804361979,0.5697676539421082
985.5345052083334,542.0155232747396,0.5561196208000183
940.3903605143228,453.7213541666667,0.4008212387561799
904.0223388671875,542.0526224772135,0.15810787677764893
997.265177408854,551.8901774088541,0.5537928938865662
964.8972167968749,439.9869893391927,0.5297074913978577
909.9467163085938,532.2512919108073,0.6245490312576293
1071.8985900878906,523.9010696411133,0.0
1075.7493794759114,508.4679311116536,0.0
1045.4830576578772,541.7808542251587,0.0
1067.4185994466145,543.3670399983724,0.0
877.5999348958331,545.9617309570312,0.4147582054138184
882.5345662434896,548.9499003092448,0.4902127385139465
905.0634562174479,544.9997355143229,0.5844503045082092
874.6689860026041,555.7879943847656,0.08427160978317261
873.6789754231771,552.7966613769531,0.08111030608415602
903.0982462565104,547.9576314290365,0.09005737304687501
