x,y,c
950.1695760091146,339.8716430664063,0.8631499409675598
972.7539672851561,407.65848795572924,0.8587143421173093
939.4385782877604,401.7716979980469,0.8043102622032166
901.1349487304688,328.2035522460938,0.8516581654548645
948.1968994140625,262.41223144531267,0.871219277381897
1008.0582682291666,415.53204345703125,0.7469294667243956
1008.1381632486979,329.18368530273443,0.8525382876396179
990.3642374674479,277.17035929361987,0.8618077039718629
939.4048868815104,607.7895914713541,0.7425810694694518
915.8170572916665,602.9173583984375,0.7236255407333375
880.5233154296875,754.0108439127604,0.8427248001098634
910.0550130208331,904.1025594075521,0.8580176234245299
964.8697713216144,612.6953938802084,0.7234381437301635
907.1101277669271,756.9498087565104,0.8009455800056458
951.1383666992189,922.7272338867189,0.7775920033454894
947.2665201822916,327.24021402994794,0.5659211874008179
966.9153442382812,331.1675516764323,0.9405566453933716
1112.9766845703123,439.0853576660156,0.0
991.4483642578124,353.6769612630207,0.9010007977485656
926.6445312500001,977.7287190755209,0.8154321312904358
947.1944173177084,976.6688639322916,0.7854584455490112
960.0048828125,931.5295206705729,0.7943768501281738
864.8308715820312,947.2063191731771,0.7197762727737426
867.7705281575521,932.6063842773438,0.7120767831802368
923.6262817382812,916.8264973958334,0.7008348703384399
