x,y,c
819.7029825846353,545.9454345703125,0.9090349674224852
904.0560099283854,600.8922729492188,0.8849184513092042
864.888671875,599.9158732096354,0.8056946992874146
904.2224807739257,686.528678894043,0.7037702798843384
910.5342407226562,730.5628700256349,0.4532135128974915
944.2445475260415,605.80029296875,0.8263483643531799
1008.0682169596354,704.9652099609375,0.7905513644218445
1060.0067138671875,780.4731241861978,0.8215966224670409
964.9034220377606,715.7374877929688,0.8002867102622986
935.4971923828125,713.7416788736979,0.7292277812957763
856.8934529622396,791.2675984700521,0.8981276154518126
918.7843221028644,924.6322428385415,0.8572875261306762
993.3889973958334,718.6885579427084,0.7875415086746214
886.4770100911459,795.2252197265625,0.8376132845878602
957.0936889648436,942.3253173828125,0.8030397295951844
820.6832885742188,534.1813761393229,0.30617207288742065
832.4890543619791,535.1875610351562,0.8825991749763488
1112.9766845703123,439.0853576660156,0.0
871.7879231770834,542.0489705403644,0.9868335127830504
926.5863444010419,980.655029296875,0.8476503491401672
945.2565511067706,980.6753336588541,0.8050731420516966
974.6904703776041,951.1639811197916,0.8304813504219054
859.9617106119791,948.1691284179684,0.7441427707672118
866.7862548828125,936.4410196940102,0.6523376703262328
930.4597167968749,930.5762329101561,0.751632571220398
