x,y,c
1019.3402506510416,554.8768513997396,0.0
1003.6371154785156,515.0272623697917,0.0
1001.2253621419268,508.174311319987,0.0
1032.594014485677,393.92485555013036,0.0
1094.919901529948,352.66680399576836,0.0
1011.9828592936198,535.6890614827474,0.0
1022.3644860585531,400.9142392476401,0.0
1105.3589274088542,438.1796563466391,0.0
951.6492207845052,431.18333943684894,0.0
950.2080485026041,431.19092814127606,0.12604913115501404
914.8067626953122,351.76282755533856,0.3789184391498566
907.0020955403643,254.58614095052084,0.4411541521549225
941.602205912272,391.2076810201009,0.0
937.9585978190104,342.51473236083984,0.0
943.3816935221354,279.41116460164386,0.0
1018.3775838216146,560.2081909179688,0.0
1008.0884297688802,565.6053161621094,0.0
1020.3345947265622,568.0336100260416,0.0
1003.6678466796875,561.6508280436198,0.0
1084.7574055989585,454.12916247049975,0.0
1093.0073827107747,448.7342936197917,0.0
965.7881291707357,273.9201374053955,0.0
876.5973714192709,203.6026916503906,0.3567416071891785
875.6024983723959,208.4411671956381,0.31988638639450073
910.4716746012368,249.68575286865234,0.4122463762760161
