x,y,c
-4.865641276041515,-177.69733683268237,0.8778858184814452
1.103474934895985,-133.48090616861987,0.8951534032821655
-24.394063313802235,-134.56472778320312,0.8662947416305542
-20.518839518229015,-204.2144775390625,0.8449884057044984
23.653910319010265,-243.42251586914057,0.7761745452880859
24.66485595703125,-130.5497639973957,0.8128768205642701
25.560099283854015,-185.50371297200513,0.7838380932807922
32.48496500651049,-237.53767903645826,0.8479127287864685
-27.422098795572765,0.8956095377603788,0.7971167564392091
-49.97739664713549,-0.08492024739587123,0.7903462648391724
-60.7777099609375,115.62768554687489,0.8561734557151794
-25.41033935546875,233.39418538411473,0.858389139175415
-4.872070312500114,1.925048828125,0.7609629631042479
-23.441263834635265,114.74558512369777,0.8892128467559814
6.0073445638020075,238.35243733723973,0.8635838627815245
-12.655212402344091,-183.51091512044263,0.455603301525116
2.05328369140625,-183.50656127929688,0.8745732307434081
-36.5910237630211,-174.79875691731763,0.0
9.878438313801894,-167.87654622395826,0.7881921529769897
-10.703206380208144,288.37762451171886,0.7459182739257811
4.987528483072765,286.331990559896,0.6707233190536499
11.864929199218636,246.21470133463527,0.8352820873260498
-42.09051513671875,276.5682983398434,0.7687329053878784
-49.889648437500114,268.6898193359375,0.7304691076278687
-16.584533691406136,240.21866861979152,0.7442469000816346
