x,y,c
-8.764485677083485,-166.91134643554705,0.9025244712829588
0.08253987630200754,-124.62649536132812,0.8459757566452026
-25.426025390625,-125.72148640950513,0.8094773292541504
-33.23750813802076,-193.44069417317712,0.8506805896759034
6.9776814778645075,-241.4997049967447,0.8449439406394958
24.64752197265591,-119.7678426106769,0.8257306814193724
16.704630533854015,-178.68456013997388,0.8032175898551941
17.755147298177235,-237.46288045247388,0.8138115406036378
-25.41748046875,19.54705810546875,0.828095555305481
-47.9744873046875,19.52290852864587,0.811756432056427
-59.804768880208485,132.31683349609364,0.8431659936904908
-22.398824055989508,242.1998291015625,0.9478428363800048
-2.862894694010265,20.52911376953125,0.7889488339424133
-22.501770019531364,131.41367594401027,0.8966585397720338
12.797993977864508,250.15437825520848,0.8357890844345089
-17.548726399739735,-174.746592203776,0.6389192938804626
-1.856201171875,-174.69978841145837,0.8635073900222778
-43.91021728515659,-167.95083618164057,0.06810686737298965
8.873474121093636,-159.01001993815112,0.5386426448822021
-10.715311686197992,296.18495686848973,0.6949369311332703
4.004048665364735,295.1400349934895,0.6973912715911864
18.772501627604015,261.8377685546875,0.794391393661499
-45.005513509114735,278.5809733072915,0.8704353570938111
-48.929911295573106,273.56443277994777,0.799484372138977
-9.766743977864394,248.09256998697902,0.7086993455886841
