x,y,c
910.8926188151041,530.3692626953124,0.7902103066444398
935.5536499023438,600.9520263671876,0.9185879826545716
908.8764648437501,604.8662312825521,0.8356937766075135
882.5372314453125,684.2841186523436,0.7186618447303772
874.6549479166666,686.2308959960938,0.4444917440414429
962.058553059896,599.8750406901041,0.8762272596359252
949.2857055664062,686.1871744791666,0.7061110138893129
914.8759969075517,716.6366984049479,0.3356923460960388
952.1338907877604,739.3011881510416,0.8688549995422363
930.6192830403646,737.2236124674479,0.8027429580688475
836.4264933268229,765.7972819010416,0.930571436882019
876.5419921875,883.6012980143229,0.7965384721755981
970.8028767903646,743.1705729166666,0.8083093166351322
864.8292439778646,780.4697672526041,0.7506445050239564
887.4416707356771,896.2410481770834,0.807669758796692
911.9022216796874,527.2518513997396,0.4690642356872559
921.7880249023436,527.2783610026041,0.779085874557495
927.5642700195312,539.1497802734375,0.0
950.1478474934896,542.0452677408854,0.8334175944328307
836.4613444010416,922.7125447591146,0.6928606629371643
856.8828124999999,927.5582275390625,0.6801217794418335
904.0150960286459,905.0665079752604,0.8315038681030273
830.4318644205729,910.0616658528643,0.7523103952407839
830.4713541666666,906.9579874674478,0.7238295078277587
885.4575602213541,900.1030069986979,0.3367010056972505
