x,y,c
-164.75368245442735,-1.0000610351563637,0.9018852114677428
-72.5963948567711,12.724527994791515,0.7736396193504333
-90.21618652343761,18.587626139322765,0.5795971155166625
12.775797526041401,-45.11691284179699,0.2738002836704254
54.92690022786428,-98.06142171223962,0.6423010230064392
-55.869018554687614,8.772623697916515,0.8002840876579282
53.89656575520837,-33.4188232421875,0.6911951303482056
125.58599853515614,-105.9970092773438,0.7787495851516723
38.243733723958144,146.1711425781249,0.6525272727012634
9.827738444010151,145.13138834635424,0.5462360382080078
-97.10976155598985,187.44708251953114,0.8463152647018432
-29.41135660807288,320.7725830078124,0.78057062625885
62.79396565755212,149.08701578776015,0.7078121900558472
-69.64845784505235,205.09979248046875,0.7052197456359863
-13.712361653646099,334.5326334635414,0.7606241703033446
-165.30202229817735,-9.356719970703239,0.0
-150.18935139973985,-9.9039306640625,0.8754289150238036
194.26110839843716,-58.86706542968756,0.0
-114.72977701822913,-18.646809895833485,0.8532744646072387
-75.58205159505235,357.120178222656,0.5485491752624512
-57.89272054036485,368.7957763671874,0.4742823243141174
-1.8649698893228788,344.3810628255204,0.836260437965393
-80.49981689453136,347.2899373372396,0.8202533721923827
-80.49100748697913,340.4012451171874,0.6788616180419922
-8.851867675781364,323.82442220052087,0.31439322233200073
