x,y,c
-90.284434000651,93.12675984700513,0.0
-23.58669026692735,20.574645996093636,0.2976490557193756
-15.707478841146212,20.583638509114508,0.19653567671775807
14.700032552083371,71.59392293294263,0.1346709132194519
69.60691324869765,119.67196655273438,0.2240721434354782
-26.482055664062614,27.47537231445301,0.2129643112421037
-29.443908691406364,95.65798950195312,0.2135754078626633
-8.856669108072879,168.26906840006518,0.2694622874259949
43.16151936848962,-86.39419555664068,0.2750206291675568
46.098876953124886,-90.27497355143214,0.2807905673980713
147.55667114257824,-47.796428680420036,0.3060382008552551
195.04501342773426,-14.346225738525504,0.06044866889715195
74.29974873860658,-100.1614964803062,0.0
84.16824849446618,-63.821431477864564,0.0
79.00320943196618,-62.048940022786496,0.0
-55.081558227539176,37.85842641194654,0.0
-92.66448974609386,85.30002339680993,0.0
179.64533487955703,20.322560628255246,0.0
-32.91849772135413,43.13851928710926,0.0
225.0543263753251,72.88610839843727,0.0
225.5975443522135,72.44743855794263,0.0
188.74993769327796,13.510283152262218,0.0
162.7323252360021,169.60385004679335,0.0
161.41756312052428,164.16217168172182,0.0
211.8460578918456,121.22079976399743,0.0
