x,y,c
169.8302408854163,-75.53149414062511,0.06303562223911285
128.62072753906273,-53.033935546875,0.4692264199256897
116.82320149739576,-62.7967529296875,0.3643676638603209
112.86926269531273,-125.57982381184888,0.060400284826755524
114.86281331380201,-168.78886922200513,0.07928987592458725
137.41552734375,-49.99922688802087,0.3879479467868805
152.12687174479174,-69.63761393229163,0.0989687740802765
127.15155029296898,-126.03384399414062,0.0
34.455647786458485,67.71805826822902,0.6263859868049622
26.518208821614735,60.94647216796875,0.5725972056388855
-66.59478759765636,130.49143473307277,0.8316267132759094
-42.127787272135265,254.14833577473973,0.8230850696563721
48.165323893229015,75.54258219401027,0.6324265003204346
-40.1966552734375,136.43013509114598,0.6921293139457704
-22.586568196614735,260.01845296223973,0.7479185461997988
169.783935546875,-84.35365804036462,0.05039212852716446
172.31510416666652,-79.96491495768225,0.0
180.17788410186768,-76.6737632751466,0.08986083418130872
173.76165771484375,-42.65443929036462,0.0
-64.69045003255223,297.31451416015614,0.6491722464561462
-46.054992675781364,300.145304361979,0.6288158893585204
-18.509134928385265,271.69346110026027,0.6897926926612854
-85.19437662760436,282.61639404296875,0.7396557331085204
-85.23091634114598,277.67547607421875,0.7274277210235596
-31.319661458333485,268.76503499348973,0.4496409595012665
