x,y,c
1027.6343383789062,349.7744445800781,0.63957279920578
1006.1360880533854,401.79046630859375,0.8102489709854126
973.7365112304688,397.8472188313803,0.728934407234192
884.5357869466144,414.4600118001302,0.8331247568130493
861.8346761067709,347.8701070149738,0.7893446683883667
1038.4420166015625,405.6447041829427,0.7349792718887329
1031.6261393229167,370.3202209472656,0.6780177354812622
1009.0891520182296,300.6922098795573,0.8147207498550414
897.2054646809896,470.4371134440105,0.6139008998870848
880.5157267252603,458.6494954427083,0.5769445300102234
767.6529337565104,432.2113850911458,0.5805861949920654
778.5076497395834,570.5014851888021,0.4568389058113098
909.9703979492189,482.16722615559894,0.6780171394348145
808.8561401367188,449.83765665690106,0.4716377854347229
803.5046793619791,584.7355194091797,0.0
1033.5393473307292,345.8065592447917,0.12608659267425534
1038.5873616536458,352.69493611653644,0.7794846296310426
974.75537109375,630.3066406249999,0.0
1046.3705240885417,377.2249348958334,0.5616399049758911
746.6121317545573,610.2130482991537,0.0
762.7985331217448,614.652587890625,0.0
808.4313659667968,601.3509928385419,0.0
736.3346150716146,606.8208414713541,0.08799261599779129
701.4642639160156,584.7237243652344,0.0
787.3060302734375,587.1721801757812,0.4170716404914856
