x,y,c
900.1503295898438,493.05494181315106,0.9346657395362854
930.5460001627604,557.7471923828125,0.7877652049064637
909.9627482096354,556.7351277669271,0.6807507276535034
832.3902587890625,577.3790079752604,0.6522948741912842
747.1956787109375,570.5512084960938,0.6468412280082703
950.1796671549479,559.6435953776041,0.8177943825721741
862.9031168619791,581.2712198893229,0.813553512096405
757.8986612955732,554.8432210286459,0.6037056446075441
970.808349609375,715.7272135416666,0.7634286880493165
949.2319539388021,713.7445882161459,0.7269647121429443
865.8355916341144,801.0262451171875,0.81752872467041
933.5459798177084,904.0253092447916,0.85945987701416
993.2745157877604,719.5709431966146,0.7426210641860964
903.0899861653646,810.9051310221354,0.8233084678649902
974.82861328125,918.7981770833334,0.8400868773460388
903.0540568033854,484.127909342448,0.43651282787323
910.9362589518229,486.21051025390625,0.8977326750755309
974.75537109375,630.3066406249999,0.0
945.22900390625,503.7113138834636,0.8877934217453004
940.3393961588541,954.0637410481771,0.7842057943344115
955.1587117513018,954.0939127604166,0.7986574172973632
989.4534505208331,927.5333251953126,0.8161376714706419
891.3328653971354,927.5775146484375,0.8862564563751218
896.2644653320312,919.7765706380209,0.7719255685806273
948.2699381510414,909.0012003580729,0.6524396538734436
