x,y,c
848.2212117513021,463.5722859700522,0.9386639595031738
890.3652954101564,552.7996215820312,0.8803317546844481
850.1284790039062,556.7120361328125,0.8596500158309937
842.2038370768229,643.1468302408854,0.8763901591300964
816.7042236328125,724.5316162109375,0.8372657895088195
930.5634765624999,549.9255574544271,0.8184928894042968
939.4361979166666,650.0194091796875,0.9408682584762572
907.0868326822916,744.1661783854166,0.8565204143524172
920.7108764648438,705.9032999674479,0.7521361112594604
893.3732096354166,700.0558675130209,0.7419443726539612
809.8754069010416,783.3837687174479,0.8565192222595215
859.8329874674479,901.0634765625,0.8433871269226074
944.326944986979,713.6931355794271,0.7457041740417479
836.3155517578125,789.3699747721354,0.8217976689338685
907.1453247070312,919.771280924479,0.8052361607551575
849.2161254882812,455.7102661132813,0.35055142641067505
862.8767293294269,454.79782104492193,0.8906095623970028
1071.7586669921877,577.365966796875,0.0
892.2880045572916,472.42859903971356,0.9270533323287964
861.9425455729166,951.1945190429691,0.735089361667633
880.5298868815104,953.1317952473959,0.7928020954132081
927.7267862955729,929.5643310546875,0.8503926992416381
808.8357543945312,910.0217488606771,0.8047299981117249
811.8280436197916,906.9429321289062,0.7899499535560608
869.7385660807291,907.0299682617188,0.7590031027793884
