x,y,c
792.2126261393229,506.69480387369794,0.8834241628646851
857.9645792643229,574.4410400390625,0.8973266482353209
815.849365234375,577.4524943033854,0.796890914440155
792.7147013346354,576.3935241699219,0.0
792.7152811686198,578.8265889485677,0.0
897.2080281575521,571.3975423177084,0.8380429744720459
976.6605428059896,613.7585245768229,0.8882474899291992
1049.2601725260417,635.2817586263021,0.9021959900856018
926.6190388997396,705.8921915690104,0.7878924012184142
902.0682576497396,704.9364013671875,0.7511213421821594
811.8243815104166,782.3809814453125,0.9076381325721741
859.894287109375,900.1305948893228,0.8593626022338867
951.1694335937499,707.8095296223959,0.7758144736289978
840.3039957682291,786.3938598632812,0.8388838171958924
912.901611328125,922.7103881835936,0.7837564945220947
792.2260538736979,495.8915710449219,0.4643659591674804
805.0138346354166,497.902567545573,0.9010338783264159
1071.7586669921877,577.365966796875,0.0
839.3091430664062,508.7009785970052,0.9002659320831299
863.8868815104166,951.1684773763023,0.7143622636795044
881.5084431966146,954.0250854492189,0.7628397941589355
930.5792846679688,930.5462646484375,0.8848541975021362
807.8861897786459,909.0692138671875,0.7792114615440369
811.8394368489584,906.0227457682294,0.7633158564567566
871.6894938151041,907.0816446940104,0.7514800429344178
