x,y,c
916.8190511067709,427.23033650716144,0.9226778745651244
930.5761311848959,502.8153076171875,0.8425729274749757
895.2473551432291,500.8156229654948,0.7740699648857116
834.3695475260416,514.6141967773438,0.867063879966736
786.3534138997396,463.5502217610677,0.827088952064514
965.8839925130209,503.7976481119792,0.8243958353996275
908.0232137044271,508.66489664713544,0.7660309672355651
814.7757771809896,447.8750712076823,0.8130278587341309
920.7464396158856,682.3442789713541,0.7897610068321229
896.197998046875,676.4826253255209,0.7900013923645021
812.8373006184896,771.6495564778646,0.8787366151809692
858.0087483723959,893.2894897460938,0.8283728957176207
946.2372436523439,689.1841837565104,0.7252849936485289
850.1042887369791,787.2799479166666,0.8368070125579835
909.0164998372396,918.7814737955729,0.7982573509216307
919.7205403645834,417.4709167480469,0.7465910911560057
931.5568644205729,420.47894287109375,0.922341525554657
1071.7586669921877,577.365966796875,0.0
958.0252278645834,442.95433553059905,0.8948432803153991
861.0055745442709,951.1520385742191,0.7581496238708495
880.5133666992188,953.0740356445311,0.7894288301467894
927.7092488606769,928.6540934244791,0.8641672134399414
805.9205322265625,910.0009765625,0.7449967861175538
809.8597005208334,906.9118245442706,0.7443705797195433
866.8572998046875,905.0205891927084,0.755769371986389
