x,y,c
800.0485839843749,499.8302815755208,0.8992407917976379
863.8560180664062,574.4565633138021,0.8550532460212708
821.7118733723959,577.4534301757812,0.8441100120544434
820.20068359375,600.9562072753906,0.05734460055828095
817.9485422770182,618.8027903238932,0.0
906.9728190104166,572.4026082356771,0.8125343918800353
975.748779296875,630.4020385742188,0.9652581214904784
1040.4322102864583,672.4838460286459,0.862074315547943
924.6701456705729,709.7750244140625,0.7811965942382812
899.1643473307291,706.9158732096354,0.7521798610687255
810.8548177083334,784.3253987630209,0.9186190366744996
859.8878987630209,901.1030069986978,0.8616536855697632
950.1593831380209,710.7672526041666,0.7704396843910218
836.4315388997396,787.3644409179688,0.8547526001930237
911.9455769856771,922.6914672851562,0.7786568999290465
800.0695393880209,488.1230061848958,0.3892906904220581
813.8237101236979,491.001708984375,0.8983071446418762
1071.7586669921877,577.365966796875,0.0
847.1837361653646,504.7926127115886,0.9306732416152952
864.8399251302084,951.1617228190107,0.7211248278617859
882.4375203450521,953.1150105794272,0.7705785632133485
930.5633544921875,930.5375773111978,0.8676386475563049
808.8424479166666,910.0328572591147,0.7756025195121765
811.8699747721354,906.9625854492189,0.7618464827537536
871.6796468098959,907.1083374023438,0.7256510853767396
