x,y,c
44.71621704101608,-162.58422470092762,0.0
17.653340657552576,-169.74153645833326,0.07655739784240723
-8.425443013508925,-131.36020278930653,0.0
-29.62309773763002,-136.19109217325843,0.0
-97.97683715820278,-243.99605178832996,0.0
42.69694519043003,-166.37048339843733,0.15871354937553406
10.31680297851608,-179.63905334472645,0.4295210838317872
-43.38557434081997,-259.84386444091786,0.6764938831329345
-108.84417724609341,-96.16387939453114,0.23554572463035586
-119.65439860025992,-110.92157999674464,0.1830658465623856
-208.8471069335933,-207.55580139160145,0.0
-251.13628133138002,-87.83379109700513,0.0
-97.1169026692703,-82.46130371093727,0.2797520458698273
-145.18119303385367,-241.36771647135413,0.4276840686798096
-262.85738118489553,-113.83225504557277,0.17785494029521942
47.60619099934945,-163.97776285807288,0.0
49.351165771484716,-156.38109207153303,0.0
-102.82042053714372,108.78213728747016,0.0
49.4291280110682,-125.38652292887366,0.0
-278.08995564778616,-55.96798706054676,0.0
-258.0153299967444,-50.05758666992176,0.0
-269.72873942057277,-96.21598307291652,0.14640448987483978
-277.5901590983069,-71.16959635416652,0.0
-274.66844685872366,-78.52098083496082,0.0
-250.59568277994742,-57.40396118164051,0.0
