x,y,c
763.6931762695312,423.42694091796875,0.90607351064682
815.8412679036459,490.9662373860677,0.9042530059814452
788.3049723307291,496.9217020670574,0.8485056757926943
732.4020589192709,571.4727579752604,0.8546387553215027
673.5101318359375,646.0795084635416,0.9040520787239074
851.0738932291666,487.0623575846355,0.8457803726196289
796.1674194335938,575.4353434244791,0.9142317771911618
741.3128458658854,667.5511067708334,0.9227977991104126
888.4149169921874,628.4163004557291,0.7498601675033569
871.7039794921875,630.3101603190104,0.7314649224281311
811.8069051106771,755.9501749674479,0.8616381883621216
833.3872070312499,900.1386108398438,0.8625155687332154
908.0852864583334,628.3765869140625,0.7296505570411681
848.1704305013021,762.7254638671874,0.8119820356369019
878.5076700846354,922.6671752929688,0.8258221745491027
763.7182006835938,416.3987121582031,0.24280096590518946
772.5959879557291,413.4852701822916,0.8991923332214355
1068.7862548828123,524.3012084960939,0.0
811.9511922200521,418.4701436360677,0.9763420820236206
818.7425944010416,959.9803466796876,0.7722871303558348
837.4041748046875,966.8655598958334,0.8082692623138427
887.4430541992186,933.5127360026041,0.7785053849220275
772.6070760091146,923.6657511393229,0.7293112874031066
781.3890991210938,911.8811442057291,0.687050998210907
836.4628092447916,908.9744466145834,0.7317703962326052
