x,y,c
1046.320556640625,502.7322285970053,0.7713690996170045
1028.635498046875,549.8920288085938,0.7732393741607666
1007.1369425455729,539.0674235026041,0.7335010170936584
1021.7616373697916,478.3187052408855,0.8086803555488586
1038.46240234375,420.4609883626302,0.8686329126358031
1044.3131510416667,557.7505289713544,0.700549304485321
1085.557373046875,480.2435913085937,0.726478397846222
1123.8590494791667,408.6229553222656,0.8470311164855956
913.8651733398438,671.5805460611979,0.7104977369308472
898.1869710286459,664.7339070638021,0.6753205657005311
769.7254842122396,752.0245768229166,0.8595923185348511
819.7438151041665,890.3667195638021,0.9096542596817015
927.6570434570312,681.3718465169271,0.6666933298110962
822.6384887695312,779.4495035807291,0.862613558769226
860.9416910807291,911.9493815104165,0.8750938177108764
1039.485107421875,492.9979654947917,0.3720511496067047
1060.0563151041667,501.8847045898437,0.709122598171234
1068.7862548828123,524.3012084960939,0.0
1062.0295817057292,526.3591918945312,0.2788242995738983
822.6362915039062,961.9181518554684,0.7809513807296754
839.4097493489584,961.9660034179688,0.7781830430030822
878.5227864583334,922.727823893229,0.7567344903945923
773.6385498046875,927.5802408854165,0.7841100692749023
776.5361735026041,916.8293253580729,0.7346891760826112
833.4239501953124,898.1616617838541,0.7310563921928404
