x,y,c
981.6550496419268,611.2090555826823,0.5081438422203064
979.6623331705729,552.8480122884113,0.6451468467712402
1009.0661010742188,552.8277689615887,0.3860354423522949
1060.978271484375,554.8283589680991,0.16932252049446106
1055.5950622558596,543.0504455566406,0.0
956.1162719726562,546.9983723958334,0.6548471450805664
1076.1942342122395,521.399648030599,0.3015024065971374
1091.6827697753909,536.8864974975589,0.2480183839797974
993.3934936523436,464.56988525390625,0.5489580035209656
1012.0067138671875,456.7162272135417,0.3719810247421265
1067.9376627604167,531.3206075032552,0.306472271680832
1091.701436360677,535.6760533650717,0.2857581675052643
985.016693115234,463.0060221354167,0.0
1059.5787353515625,540.1056009928385,0.0
1095.5192464192708,505.1374104817708,0.0
981.57275390625,615.6158955891927,0.3814871907234192
968.4173380533854,613.1922353108724,0.38903155922889704
1001.1913045247393,584.2057393391927,0.2175024896860122
959.5464680989581,607.2712097167969,0.5227749347686766
1094.578976949056,613.3090333938599,0.0
1103.7060426076252,622.3603988488516,0.0
1097.5828196207683,490.45251464843733,0.0
1121.870927349354,703.9040459993606,0.0
1115.987280782933,698.0536692083502,0.0
1093.531494140625,599.0411911010742,0.16091427206993106
