x,y,c
-65.73990885416652,-134.4854532877606,0.8760388493537905
-27.513834635416515,-94.17881266276049,0.9140231013298034
-65.685546875,-88.36735026041674,0.8637678027153014
-57.86437988281273,-19.682698567708258,0.7638523578643799
-67.67034912109375,47.058593749999886,0.3742945194244385
0.12756347656272737,-98.15069580078148,0.9422389864921566
54.944173177083485,-31.416809082031364,0.8627877831459045
84.36576334635424,31.323669433593636,0.7650847434997557
5.951985677083485,2.879923502604015,0.8478068113327026
-13.723103841145758,2.929300944010265,0.8408281207084654
-50.08300781249977,92.1492106119789,0.9114969968795776
-26.544108072916515,194.2526855468749,0.9292783141136166
26.6181640625,2.8630371093748863,0.8448530435562132
-9.790934244791742,88.26084391276015,0.9019619226455688
14.724934895833485,201.0990397135414,0.8330111503601074
-69.62626139322924,-140.41199747721373,0.910369336605072
-54.90995279947924,-143.29058837890636,0.9190484881401062
-2.802734375,-164.99215698242205,0.0
-28.45458984375,-140.34676106770837,0.9489731788635252
-19.521606445312727,241.2499186197914,0.8426144123077391
0.08321126302075754,240.37030029296864,0.8357394933700562
20.595662434895758,213.8339029947914,0.8652080297470093
-49.96154785156273,232.44378662109364,0.8768755197525024
-53.03641764322924,218.8037109374999,0.8340009450912474
-23.379720052083485,204.0087076822914,0.7323238253593444
