x,y,c
67.82860016822838,-38.56959424416232,0.0
39.25431315104174,-112.84452311197924,0.6980572938919067
73.6187744140625,-88.36993408203148,0.673751711845398
97.18241373697924,-116.78413899739576,0.7408506274223327
78.524169921875,-192.342753092448,0.6227390766143799
2.0026448567707575,-125.61406453450547,0.4103205502033234
19.186482747395758,-88.77554321289085,0.0
23.08721923828125,-39.29350789388036,0.0
14.697021484375,-158.9530334472659,0.22782506048679355
25.531127929687273,-108.96311442057299,0.09581765532493593
89.1332753499355,-167.59898503621423,0.0
43.30112711588549,-195.87066141764342,0.0
1.030517578125,-175.6642862955731,0.4244706630706787
63.74080403645826,-206.0264587402345,0.3134765028953552
20.635009765625,-243.373748779297,0.3608410954475402
70.68436674276995,-41.29924161732208,0.0
67.64500021934487,-20.874832794070358,0.0
51.53554280598951,-123.40157318115246,0.21296639740467072
25.251871744791742,-211.14600690205907,0.0
-3.445148468017578,-273.56006717681896,0.0
-6.585371653239008,-267.8548412322999,0.0
40.74848429361964,-238.93059285481775,0.0
-0.16503238677978516,-282.24440797170024,0.0
106.86814880371094,-206.93656627337145,0.0
42.00698343912791,-202.92860921223962,0.0
