x,y,c
767.6802368164062,522.3984578450521,0.8567757010459901
832.4463094075521,559.7294921875,0.7911536097526551
813.8275349934896,563.7050577799479,0.7097495794296265
770.6161702473959,630.3585408528646,0.3626902401447296
698.0531412760416,660.814697265625,0.1773124486207962
847.1584065755209,555.7560221354169,0.8285104036331176
805.9531860351562,625.4144694010416,0.7589916586875916
753.9623413085938,641.1638590494791,0.15777592360973358
938.4422403971353,673.5010579427084,0.7335380911827086
924.6354370117186,674.5835571289062,0.6892019510269165
861.9330851236979,783.4343872070312,0.9093371033668518
881.5407307942709,909.9639689127604,0.8399718403816223
955.134521484375,670.6596069335938,0.7646454572677613
896.1886393229166,786.3683878580729,0.8796130418777466
903.0628255208334,924.6384684244787,0.8291442394256591
805.9412511189779,580.652411142985,0.0
779.4436645507812,510.6193135579427,0.8375223875045775
930.63427734375,547.9952392578125,0.0
811.9451293945312,511.55652872721356,0.9169616103172302
847.1693318684896,951.1218058268228,0.7043800354003905
860.0499267578125,954.0863647460939,0.6874355077743529
909.0360921223959,932.5818481445312,0.7945025563240051
832.3779296875,934.5722656249999,0.7764500379562379
833.4231974283854,930.4713541666666,0.7565996646881102
889.3298543294271,927.5599568684894,0.413152039051056
