x,y,c
1149.2874755859375,640.2332153320312,0.11645869165658952
1101.3094482421875,596.0502522786459,0.3311648964881897
1111.5801391601562,593.579345703125,0.2690525352954864
1164.5706176757812,645.0558166503906,0.3433418571949005
1167.443359375,674.5221252441406,0.3004020154476166
1102.2797037760417,593.0961914062501,0.25692155957221985
1212.638687133789,649.6238810221354,0.3117865025997161
1238.5443490346272,697.9738977750143,0.2227351814508438
974.702433268229,591.1301472981771,0.5854768753051758
958.0599568684896,585.2178141276041,0.5138072371482848
866.8142496744791,688.2727457682291,0.8050981760025024
849.1330362955729,807.9923095703125,0.759626567363739
979.657063802083,604.872314453125,0.6142704486846924
916.8841959635416,710.8094075520834,0.8141437768936156
889.3404337565104,848.1175333658854,0.7301908731460571
1148.3839111328125,637.18701171875,0.08729761838912962
1150.3275960286458,638.2164916992188,0.07051150500774385
1148.3848266601562,620.1043090820312,0.07910140603780746
1112.3965673446655,667.1754608154298,0.0
852.09716796875,896.25537109375,0.7027437090873718
874.6821085611979,899.1608479817709,0.697604477405548
885.4478149414062,861.8651529947916,0.6290838718414307
833.4027913411456,857.9870808919271,0.5258219242095948
822.6141357421874,845.2656453450521,0.4728369116783143
852.0465698242188,823.5804850260416,0.5909496545791626
