x,y,c
987.4554646809897,647.0322875976562,0.8577850461006163
1030.6497802734373,612.6829833984375,0.8452092409133911
1003.1826782226562,621.5231933593751,0.7672737240791322
1028.7497965494792,722.5616048177084,0.9032753109931944
1045.216552734375,806.8978881835938,0.8702092766761779
1059.0722249348958,604.8481241861979,0.7879481315612794
1099.3055419921875,715.6625366210938,0.8603443503379821
1120.9182942708333,814.7541910807289,0.8690810203552246
1148.3831380208333,553.8650716145834,0.7479543089866638
1129.71240234375,564.6177164713541,0.6734826564788818
1155.273030598959,699.0709025065103,0.8306547403335571
1215.182373046875,777.5056559244791,0.7988023757934569
1168.9857584635417,550.8284301757816,0.7172503471374513
1188.5487467447917,688.1550089518229,0.8260183334350587
1251.407470703125,782.4429524739584,0.8695348501205443
980.0442606608073,642.0178426106771,0.09835906326770782
981.5743204752604,639.1922200520834,0.8769609928131104
1098.2950439453125,715.59228515625,0.0
998.3245646158854,616.6024780273438,0.8786467313766478
1224.881591796875,825.5787150065103,0.8460586071014403
1245.5026448567708,823.5812784830729,0.7968620061874389
1262.244873046875,788.3760986328125,0.8089536428451538
1190.5433349609375,820.6928507486978,0.7269275784492493
1185.6614990234375,809.9526367187499,0.7485439181327821
1231.7904459635417,779.5100301106771,0.5538716912269592
