x,y,c
1127.7347412109377,689.1989949544271,0.08154399693012236
1108.1467692057288,621.5372721354166,0.62630432844162
1026.7437540690105,609.7290852864585,0.4500230848789216
1051.2801615397136,693.1156717936198,0.8046147227287292
1076.2189025878906,757.893544514974,0.8486657142639159
1149.3738606770833,637.2256062825521,0.7238250970840454
1202.2508138020833,707.8584594726562,0.8654974699020385
1228.8318277994792,790.3636067708331,0.8894756436347963
1037.4914957682292,495.9798990885417,0.345386564731598
1024.7650349934895,492.9856974283855,0.4084121882915497
896.2515665690107,492.9947408040363,0.5948253273963928
869.7485046386719,681.2927296956381,0.30932125449180603
1033.0863138834636,502.7827402750654,0.25959837436676025
876.1177876790365,519.4830830891927,0.2384475469589233
888.3621114095052,683.3782094319662,0.09305124729871747
1115.978683312734,675.4246179163456,0.057956375181674964
1116.0014148553212,712.5595929995179,0.0
1102.2206217447917,647.0563354492188,0.12010002881288527
1125.8084450562794,670.53003124396,0.25689980387687683
870.7564086914062,722.3742472330729,0.0
890.840565999349,719.1503397623698,0.0
890.8863067626953,692.9105987548828,0.056777574121952064
868.0255381266276,726.7349243164062,0.12130379676818848
862.8675384521484,727.8643646240234,0.1372791677713394
874.8853454589844,696.5927785237631,0.2186255007982254
