x,y,c
1.224848022460937500e+03,5.068489379882812500e+02,4.447920024394989014e-01
1.201385009765625000e+03,4.802340087890625000e+02,6.758418679237365723e-01
1.213077270507812500e+03,4.566703186035156250e+02,7.796962261199951172e-01
1.213061645507812500e+03,3.949461975097656250e+02,7.296737432479858398e-01
1.186749145507812500e+03,3.065780639648437500e+02,6.724373102188110352e-01
1.189595703125000000e+03,5.008508300781250000e+02,3.558408617973327637e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.065950195312500000e+03,5.038059692382812500e+02,5.871444940567016602e-01
1.051272949218750000e+03,4.861917419433593750e+02,4.809641242027282715e-01
9.747171020507812500e+02,3.861515502929687500e+02,9.159598350524902344e-01
9.246886596679687500e+02,4.862059936523437500e+02,6.807531118392944336e-01
1.071857666015625000e+03,5.214210815429687500e+02,5.943841338157653809e-01
1.042348022460937500e+03,3.684395446777343750e+02,7.655492424964904785e-01
9.100135498046875000e+02,5.097201538085937500e+02,7.143158912658691406e-01
1.233670776367187500e+03,5.038545227050781250e+02,4.521671533584594727e-01
1.230801879882812500e+03,5.126439819335937500e+02,1.125961542129516602e-01
1.236673828125000000e+03,4.890852355957031250e+02,6.990810036659240723e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.540137329101562500e+02,4.802230529785156250e+02,6.023482084274291992e-01
8.598607788085937500e+02,4.949310607910156250e+02,6.028992533683776855e-01
9.099859008789062500e+02,5.303544311523437500e+02,7.291632294654846191e-01
8.834550170898437500e+02,4.390098876953125000e+02,4.907501339912414551e-01
8.893645629882812500e+02,4.361639099121093750e+02,4.941305220127105713e-01
9.217586059570312500e+02,5.214343872070312500e+02,2.716930508613586426e-01
