x,y,c
1.092518798828125000e+03,4.508595275878906250e+02,8.697314858436584473e-01
1.095280273437500000e+03,5.039057617187500000e+02,9.449880123138427734e-01
1.063033203125000000e+03,5.036833190917968750e+02,8.230457901954650879e-01
1.015858398437500000e+03,4.213815002441406250e+02,8.257341980934143066e-01
9.983654174804687500e+02,3.419716186523437500e+02,8.841910362243652344e-01
1.124838012695312500e+03,5.068528442382812500e+02,8.021396994590759277e-01
1.121924560546875000e+03,4.126282043457031250e+02,8.438682556152343750e-01
1.092484497070312500e+03,3.214095458984375000e+02,8.586141467094421387e-01
1.074806030273437500e+03,6.920960693359375000e+02,8.156118392944335938e-01
1.051205078125000000e+03,6.891304931640625000e+02,7.759792208671569824e-01
9.834980468750000000e+02,7.981050415039062500e+02,8.500082492828369141e-01
1.045180419921875000e+03,9.069448242187500000e+02,9.030723571777343750e-01
1.098396118164062500e+03,6.950711059570312500e+02,7.734714150428771973e-01
1.024742309570312500e+03,8.127473754882812500e+02,9.561880826950073242e-01
1.092337402343750000e+03,9.305974731445312500e+02,9.035368561744689941e-01
1.092454467773437500e+03,4.478778686523437500e+02,2.429898679256439209e-01
1.107154418945312500e+03,4.420529479980468750e+02,7.689275145530700684e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.118930419921875000e+03,4.627049255371093750e+02,5.308289527893066406e-01
1.048442871093750000e+03,9.688068847656250000e+02,8.219341039657592773e-01
1.068972167968750000e+03,9.716963500976562500e+02,8.162919282913208008e-01
1.101324096679687500e+03,9.423051757812500000e+02,7.726828455924987793e-01
1.001352600097656250e+03,9.394185791015625000e+02,7.975240349769592285e-01
1.004130065917968750e+03,9.305712280273437500e+02,7.877947092056274414e-01
1.048436645507812500e+03,9.129010009765625000e+02,7.727123498916625977e-01
