x,y,c
1.021762512207031250e+03,3.801316223144531250e+02,9.165201187133789062e-01
1.057082885742187500e+03,4.332411804199218750e+02,9.010321497917175293e-01
1.021800231933593750e+03,4.361278076171875000e+02,9.190810322761535645e-01
9.539899902343750000e+02,4.861667785644531250e+02,8.987652659416198730e-01
8.953002319335937500e+02,5.449921875000000000e+02,8.235738277435302734e-01
1.092553955078125000e+03,4.302369079589843750e+02,8.676569461822509766e-01
1.057179931640625000e+03,4.890549621582031250e+02,7.990514636039733887e-01
9.923306274414062500e+02,5.479075927734375000e+02,8.265257477760314941e-01
1.080695068359375000e+03,6.039473266601562500e+02,7.716316580772399902e-01
1.054189331054687500e+03,6.039654541015625000e+02,7.417044043540954590e-01
1.048293701171875000e+03,7.333327636718750000e+02,8.945162892341613770e-01
1.071867431640625000e+03,8.687094726562500000e+02,8.694875836372375488e-01
1.110149291992187500e+03,6.039378051757812500e+02,7.520346641540527344e-01
1.092428100585937500e+03,7.392514038085937500e+02,9.283686280250549316e-01
1.107142456054687500e+03,8.833909912109375000e+02,8.352925777435302734e-01
1.021757324218750000e+03,3.654724121093750000e+02,4.771363735198974609e-01
1.030610473632812500e+03,3.655051879882812500e+02,9.069091081619262695e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068937866210937500e+03,3.742788696289062500e+02,9.092605710029602051e-01
1.071969482421875000e+03,9.336123657226562500e+02,7.396697402000427246e-01
1.095348999023437500e+03,9.364089355468750000e+02,6.919250488281250000e-01
1.113019409179687500e+03,8.865285034179687500e+02,7.268850207328796387e-01
1.045250732421875000e+03,9.216738281250000000e+02,7.947384715080261230e-01
1.039411865234375000e+03,9.070387573242187500e+02,7.472909688949584961e-01
1.080705688476562500e+03,8.804149780273437500e+02,7.306872010231018066e-01
