x,y,c
1.163084472656250000e+03,4.066880798339843750e+02,8.431150317192077637e-01
1.139558715820312500e+03,4.507921447753906250e+02,8.698929548263549805e-01
1.101297729492187500e+03,4.361382751464843750e+02,8.363128900527954102e-01
1.089430908203125000e+03,3.801357116699218750e+02,8.748332858085632324e-01
1.095528930664062500e+03,3.095427551269531250e+02,8.722172975540161133e-01
1.171888793945312500e+03,4.596266174316406250e+02,7.930569052696228027e-01
1.230669555664062500e+03,3.624204101562500000e+02,8.594474196434020996e-01
1.230663208007812500e+03,2.948039245605468750e+02,8.660362958908081055e-01
1.048219482421875000e+03,5.920664672851562500e+02,7.857066988945007324e-01
1.024783935546875000e+03,5.804093017578125000e+02,7.544151544570922852e-01
9.777810058593750000e+02,7.274313964843750000e+02,8.750394582748413086e-01
1.018896362304687500e+03,8.599522094726562500e+02,8.980798125267028809e-01
1.071740356445312500e+03,5.980066528320312500e+02,7.755635380744934082e-01
1.021854614257812500e+03,7.362764892578125000e+02,9.216949343681335449e-01
1.065997558593750000e+03,8.776400146484375000e+02,8.479043245315551758e-01
1.163028076171875000e+03,3.949533386230468750e+02,2.381930053234100342e-01
1.174894287109375000e+03,4.066977233886718750e+02,6.736378073692321777e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.183606201171875000e+03,4.272348327636718750e+02,2.640500962734222412e-01
1.045401367187500000e+03,9.335194091796875000e+02,7.464073300361633301e-01
1.068910278320312500e+03,9.305418701171875000e+02,7.214491367340087891e-01
1.071820312500000000e+03,8.834062500000000000e+02,7.802768945693969727e-01
1.007095520019531250e+03,9.246864013671875000e+02,6.676499843597412109e-01
9.953258056640625000e+02,9.100580444335937500e+02,6.337936520576477051e-01
1.024731445312500000e+03,8.629254150390625000e+02,7.765729427337646484e-01
