x,y,c
9.865435791015625000e+02,4.126163330078125000e+02,8.895915150642395020e-01
1.039398925781250000e+03,4.802326660156250000e+02,8.943479657173156738e-01
9.983217163085937500e+02,4.831632080078125000e+02,9.443765282630920410e-01
1.001094726562500000e+03,5.715247192382812500e+02,9.256852269172668457e-01
1.012928466796875000e+03,6.449487915039062500e+02,8.602862358093261719e-01
1.074775878906250000e+03,4.744100646972656250e+02,8.434834480285644531e-01
1.124781250000000000e+03,5.714553833007812500e+02,8.764268159866333008e-01
1.142589355468750000e+03,6.686278076171875000e+02,9.173753857612609863e-01
1.083553710937500000e+03,6.246092529296875000e+02,7.865606546401977539e-01
1.054222656250000000e+03,6.274354248046875000e+02,7.717946171760559082e-01
1.045223632812500000e+03,7.422714233398437500e+02,9.131281971931457520e-01
1.045373291015625000e+03,8.836293945312500000e+02,8.794433474540710449e-01
1.110094116210937500e+03,6.245717773437500000e+02,7.679486274719238281e-01
1.092307495117187500e+03,7.597473144531250000e+02,8.667323589324951172e-01
1.089541015625000000e+03,9.070354614257812500e+02,8.530803322792053223e-01
9.865219116210937500e+02,4.066796569824218750e+02,5.936893224716186523e-01
1.001117309570312500e+03,4.067175292968750000e+02,9.260741472244262695e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.039408569335937500e+03,4.125144348144531250e+02,9.243741631507873535e-01
1.048335449218750000e+03,9.542052612304687500e+02,8.199915885925292969e-01
1.071795410156250000e+03,9.542292480468750000e+02,7.960861921310424805e-01
1.095278564453125000e+03,9.188042602539062500e+02,7.695648074150085449e-01
1.001222167968750000e+03,9.304873046875000000e+02,7.933372259140014648e-01
1.001088806152343750e+03,9.217189331054687500e+02,7.081557512283325195e-01
1.051231567382812500e+03,9.011176147460937500e+02,8.024788498878479004e-01
