x,y,c
9.806312866210937500e+02,5.714877929687500000e+02,8.943212628364562988e-01
1.033596557617187500e+03,6.245556030273437500e+02,8.421347737312316895e-01
9.981876831054687500e+02,6.215239868164062500e+02,8.155424594879150391e-01
9.247008666992187500e+02,6.451541748046875000e+02,1.117525994777679443e-01
8.806060791015625000e+02,6.451282348632812500e+02,6.668227910995483398e-02
1.071993530273437500e+03,6.332864379882812500e+02,8.092100620269775391e-01
1.142379882812500000e+03,7.157536010742187500e+02,9.513769149780273438e-01
1.183735473632812500e+03,7.922043457031250000e+02,8.681461215019226074e-01
1.092475341796875000e+03,7.363229980468750000e+02,8.453169465065002441e-01
1.068774291992187500e+03,7.274763793945312500e+02,7.822344303131103516e-01
9.923372192382812500e+02,8.068651733398437500e+02,8.752622008323669434e-01
1.045322143554687500e+03,9.071480712890625000e+02,9.065054059028625488e-01
1.118858398437500000e+03,7.421153564453125000e+02,8.388289213180541992e-01
1.027697631835937500e+03,8.158709106445312500e+02,8.946695923805236816e-01
1.092512207031250000e+03,9.334929809570312500e+02,8.844564557075500488e-01
9.806402587890625000e+02,5.540016479492187500e+02,4.346112608909606934e-01
9.982453613281250000e+02,5.568409423828125000e+02,9.296443462371826172e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.027713745117187500e+03,5.743880004882812500e+02,9.453462362289428711e-01
1.048338745117187500e+03,9.629586791992187500e+02,8.414068222045898438e-01
1.068876464843750000e+03,9.716809082031250000e+02,8.330819010734558105e-01
1.110077270507812500e+03,9.481297607421875000e+02,8.242477178573608398e-01
1.001343566894531250e+03,9.364313964843750000e+02,8.289836645126342773e-01
1.004191467285156250e+03,9.304920043945312500e+02,8.124496340751647949e-01
1.051367309570312500e+03,9.188207397460937500e+02,7.841706275939941406e-01
