x,y,c
9.805720825195312500e+02,4.272497863769531250e+02,8.696338534355163574e-01
1.036469970703125000e+03,4.891044616699218750e+02,8.290960788726806641e-01
9.981973876953125000e+02,4.978875427246093750e+02,8.666270375251770020e-01
1.012945800781250000e+03,5.743027954101562500e+02,8.614639043807983398e-01
1.024908569335937500e+03,6.362430419921875000e+02,8.176654577255249023e-01
1.071983520507812500e+03,4.860972595214843750e+02,8.670734167098999023e-01
1.136540039062500000e+03,5.744728393554687500e+02,9.204163551330566406e-01
1.165891357421875000e+03,6.627573852539062500e+02,8.637132644653320312e-01
1.086534179687500000e+03,6.333380737304687500e+02,7.637974023818969727e-01
1.057140136718750000e+03,6.362570190429687500e+02,7.582013010978698730e-01
1.039412597656250000e+03,7.509782104492187500e+02,8.280494809150695801e-01
1.045298583984375000e+03,8.893922119140625000e+02,8.573815226554870605e-01
1.113068481445312500e+03,6.333196411132812500e+02,7.543628215789794922e-01
1.089510253906250000e+03,7.627675170898437500e+02,9.110505580902099609e-01
1.092318603515625000e+03,9.129363403320312500e+02,8.146835565567016602e-01
9.805819091796875000e+02,4.126212768554687500e+02,5.578500032424926758e-01
9.982095947265625000e+02,4.126554870605468750e+02,9.392526745796203613e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030612060546875000e+03,4.272149353027343750e+02,8.609881997108459473e-01
1.048192260742187500e+03,9.571734008789062500e+02,7.795142531394958496e-01
1.068970214843750000e+03,9.600745239257812500e+02,7.479300498962402344e-01
1.095420776367187500e+03,9.276719970703125000e+02,8.164288997650146484e-01
1.001262878417968750e+03,9.335718994140625000e+02,8.099672794342041016e-01
9.983377075195312500e+02,9.275827026367187500e+02,7.837086319923400879e-01
1.048416748046875000e+03,9.040905761718750000e+02,8.649625778198242188e-01
