x,y,c
1.001380798339843750e+03,3.888705749511718750e+02,9.484478831291198730e-01
1.048234985351562500e+03,4.508630676269531250e+02,8.923401832580566406e-01
1.007138549804687500e+03,4.566329956054687500e+02,8.664772510528564453e-01
9.748179931640625000e+02,5.304497070312500000e+02,9.232595562934875488e-01
9.511047973632812500e+02,6.213959960937500000e+02,8.976486325263977051e-01
1.089476318359375000e+03,4.478435668945312500e+02,8.277643918991088867e-01
1.092526367187500000e+03,5.420855712890625000e+02,8.832128643989562988e-01
1.068789916992187500e+03,6.362974243164062500e+02,8.224197626113891602e-01
1.089476074218750000e+03,6.097084960937500000e+02,7.801269888877868652e-01
1.065941528320312500e+03,6.067933959960937500e+02,7.501184940338134766e-01
1.048205322265625000e+03,7.362167968750000000e+02,8.858820199966430664e-01
1.054203369140625000e+03,8.775095214843750000e+02,8.373956680297851562e-01
1.112996459960937500e+03,6.097399291992187500e+02,7.515956759452819824e-01
1.092407348632812500e+03,7.422497558593750000e+02,9.150401949882507324e-01
1.095262207031250000e+03,8.894316406250000000e+02,8.426885604858398438e-01
1.001282836914062500e+03,3.772567749023437500e+02,5.858106017112731934e-01
1.021678344726562500e+03,3.772853393554687500e+02,8.952229619026184082e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.051259765625000000e+03,3.860777587890625000e+02,9.459323287010192871e-01
1.063009521484375000e+03,9.452219238281250000e+02,7.679600715637207031e-01
1.080635620117187500e+03,9.452562255859375000e+02,7.482941150665283203e-01
1.098323974609375000e+03,9.039857788085937500e+02,7.433219552040100098e-01
1.018901123046875000e+03,9.187979736328125000e+02,7.696315050125122070e-01
1.015923156738281250e+03,9.069890136718750000e+02,7.570455670356750488e-01
1.065968750000000000e+03,8.835427856445312500e+02,8.113797307014465332e-01
