x,y,c
9.748317260742187500e+02,4.391473693847656250e+02,9.015861153602600098e-01
1.030614746093750000e+03,5.038494567871093750e+02,9.004026651382446289e-01
9.952113647460937500e+02,5.066977233886718750e+02,9.075362682342529297e-01
1.015890686035156250e+03,5.685223388671875000e+02,7.851358056068420410e-01
1.036538574218750000e+03,6.214413452148437500e+02,8.431595563888549805e-01
1.071910522460937500e+03,5.036912231445312500e+02,8.609308004379272461e-01
1.142481323242187500e+03,5.774047851562500000e+02,9.585851430892944336e-01
1.186470336914062500e+03,6.510585327148437500e+02,8.455075025558471680e-01
1.089399536132812500e+03,6.421179809570312500e+02,8.009696602821350098e-01
1.060093017578125000e+03,6.421282348632812500e+02,8.000565767288208008e-01
1.033541259765625000e+03,7.597575683593750000e+02,8.458377718925476074e-01
1.045332031250000000e+03,8.952852783203125000e+02,8.577353954315185547e-01
1.115862915039062500e+03,6.421270751953125000e+02,7.831162810325622559e-01
1.077788452148437500e+03,7.657788696289062500e+02,8.954483270645141602e-01
1.092460937500000000e+03,9.216937866210937500e+02,8.326513767242431641e-01
9.775228881835937500e+02,4.331276245117187500e+02,4.943287372589111328e-01
9.894738769531250000e+02,4.332166748046875000e+02,8.991734981536865234e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.024850463867187500e+03,4.390504455566406250e+02,9.270297288894653320e-01
1.048326782226562500e+03,9.599985961914062500e+02,7.837190628051757812e-01
1.071811889648437500e+03,9.629454956054687500e+02,7.583131790161132812e-01
1.098308227539062500e+03,9.306299438476562500e+02,7.976227402687072754e-01
1.001352966308593750e+03,9.335792236328125000e+02,8.141617774963378906e-01
1.001114318847656250e+03,9.275996093750000000e+02,8.135367631912231445e-01
1.048452148437500000e+03,9.069699096679687500e+02,8.392565250396728516e-01
