x,y,c
1.001209350585937500e+03,6.804365844726562500e+02,7.122644782066345215e-01
1.030652587890625000e+03,6.244284667968750000e+02,7.477405071258544922e-01
9.836051025390625000e+02,6.185476684570312500e+02,5.536488294601440430e-01
9.481604003906250000e+02,6.480659790039062500e+02,1.097538918256759644e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074777343750000000e+03,6.245588378906250000e+02,7.712192535400390625e-01
1.186459716796875000e+03,6.009639892578125000e+02,8.381914496421813965e-01
1.183644287109375000e+03,6.715745849609375000e+02,7.456362843513488770e-01
1.121829101562500000e+03,5.568609619140625000e+02,7.368978857994079590e-01
1.092381958007812500e+03,5.685429687500000000e+02,4.550101757049560547e-01
1.142615356445312500e+03,6.951398925781250000e+02,7.650011777877807617e-01
1.192633911132812500e+03,7.774798583984375000e+02,7.343993186950683594e-01
1.160143798828125000e+03,5.509961547851562500e+02,8.023079633712768555e-01
1.186489990234375000e+03,7.009603881835937500e+02,8.129882216453552246e-01
1.224839843750000000e+03,8.068652954101562500e+02,7.776823043823242188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.983156738281250000e+02,6.717142333984375000e+02,7.581369876861572266e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007139709472656250e+03,6.451841430664062500e+02,8.360533714294433594e-01
1.189559814453125000e+03,8.362834472656250000e+02,7.436036467552185059e-01
1.210180541992187500e+03,8.363650512695312500e+02,6.980248093605041504e-01
1.233835571289062500e+03,8.099362792968750000e+02,7.933754920959472656e-01
1.169025878906250000e+03,8.128324584960937500e+02,6.491529345512390137e-01
1.166069091796875000e+03,8.069505004882812500e+02,6.197738051414489746e-01
1.210174438476562500e+03,7.804080810546875000e+02,4.737948179244995117e-01
