x,y,c
9.599664916992187500e+02,5.244343872070312500e+02,8.838777542114257812e-01
1.021736511230468750e+03,5.713919677734375000e+02,8.746032118797302246e-01
9.806847534179687500e+02,5.715300903320312500e+02,8.107161521911621094e-01
1.042322875976562500e+03,6.185449829101562500e+02,2.093741893768310547e-01
1.018835998535156250e+03,6.451347045898437500e+02,1.905961036682128906e-01
1.051262695312500000e+03,5.626979370117187500e+02,7.887687683105468750e-01
1.139413574218750000e+03,5.743291625976562500e+02,8.374716043472290039e-01
1.210176757812500000e+03,5.950499877929687500e+02,8.449244499206542969e-01
1.092333740234375000e+03,6.746164550781250000e+02,8.272330760955810547e-01
1.065931518554687500e+03,6.774030151367187500e+02,8.040164113044738770e-01
1.010078735351562500e+03,7.834592285156250000e+02,8.774140477180480957e-01
1.048174560546875000e+03,9.070073242187500000e+02,9.208491444587707520e-01
1.116006469726562500e+03,6.774270019531250000e+02,8.092527389526367188e-01
1.060081420898437500e+03,7.923591918945312500e+02,8.692502379417419434e-01
1.092576660156250000e+03,9.305152587890625000e+02,9.066245555877685547e-01
9.571793823242187500e+02,5.096754760742187500e+02,3.653760254383087158e-01
9.746897583007812500e+02,5.096684570312500000e+02,9.337252974510192871e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010043579101562500e+03,5.185305175781250000e+02,8.538252711296081543e-01
1.045458129882812500e+03,9.599686889648437500e+02,8.355327844619750977e-01
1.068840332031250000e+03,9.687650756835937500e+02,7.901958823204040527e-01
1.107170410156250000e+03,9.452186889648437500e+02,8.016295433044433594e-01
1.001287963867187500e+03,9.364301757812500000e+02,8.416088819503784180e-01
1.001282897949218750e+03,9.277507324218750000e+02,8.223820924758911133e-01
1.057114746093750000e+03,9.187967529296875000e+02,7.389242649078369141e-01
