x,y,c
1.168953002929687500e+03,4.007989196777343750e+02,6.783074140548706055e-01
1.151294555664062500e+03,4.362638549804687500e+02,8.462383747100830078e-01
1.115906860351562500e+03,4.332187805175781250e+02,8.549646735191345215e-01
1.092322021484375000e+03,3.800964660644531250e+02,9.025092124938964844e-01
1.107114990234375000e+03,3.094617919921875000e+02,8.253573179244995117e-01
1.189514526367187500e+03,4.507667846679687500e+02,7.403135299682617188e-01
1.236679931640625000e+03,3.624504699707031250e+02,8.899224996566772461e-01
1.242589599609375000e+03,2.947991333007812500e+02,8.725492954254150391e-01
1.048221069335937500e+03,5.744755249023437500e+02,8.126257658004760742e-01
1.024793212890625000e+03,5.713914184570312500e+02,7.681486606597900391e-01
9.717527465820312500e+02,7.068813476562500000e+02,8.463176488876342773e-01
1.015950561523437500e+03,8.363017578125000000e+02,8.578284382820129395e-01
1.068957641601562500e+03,5.803466186523437500e+02,7.515820264816284180e-01
1.004157714843750000e+03,7.126803588867187500e+02,8.921556472778320312e-01
1.051282104492187500e+03,8.511418457031250000e+02,8.101775050163269043e-01
1.163013061523437500e+03,3.890802001953125000e+02,1.863225996494293213e-01
1.186511108398437500e+03,3.948943176269531250e+02,3.045663535594940186e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.186755493164062500e+03,4.095550537109375000e+02,5.317771434783935547e-02
1.036558959960937500e+03,9.070838623046875000e+02,7.497548460960388184e-01
1.060032836914062500e+03,9.041259765625000000e+02,6.980653405189514160e-01
1.062998535156250000e+03,8.570327758789062500e+02,7.618929743766784668e-01
1.007060485839843750e+03,9.010661621093750000e+02,6.117570996284484863e-01
9.953438720703125000e+02,8.864401245117187500e+02,5.738247632980346680e-01
1.021923645019531250e+03,8.365436401367187500e+02,7.406139969825744629e-01
