x,y,c
9.600084838867187500e+02,5.772534179687500000e+02,9.106935858726501465e-01
1.018847106933593750e+03,6.213513183593750000e+02,8.641428947448730469e-01
9.775831298828125000e+02,6.214287719726562500e+02,7.923090457916259766e-01
9.099447631835937500e+02,6.480246582031250000e+02,9.998574107885360718e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.051248779296875000e+03,6.184635620117187500e+02,8.140758872032165527e-01
1.136516479492187500e+03,6.009840087890625000e+02,8.130048513412475586e-01
1.204332885742187500e+03,5.980458374023437500e+02,8.025977611541748047e-01
1.095367553710937500e+03,7.127370605468750000e+02,8.259391784667968750e-01
1.068958740234375000e+03,7.127272949218750000e+02,8.054510354995727539e-01
1.001089904785156250e+03,7.921876220703125000e+02,9.384195804595947266e-01
1.048174926757812500e+03,9.070385742187500000e+02,9.131704568862915039e-01
1.119021118164062500e+03,7.128123779296875000e+02,8.099875450134277344e-01
1.045267822265625000e+03,8.098660888671875000e+02,9.496915936470031738e-01
1.092535522460937500e+03,9.306868286132812500e+02,8.923000693321228027e-01
9.571343994140625000e+02,5.684779663085937500e+02,4.071125984191894531e-01
9.746961669921875000e+02,5.685577392578125000e+02,8.981078863143920898e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010012145996093750e+03,5.744374389648437500e+02,9.341870546340942383e-01
1.048196777343750000e+03,9.600465087890625000e+02,8.325316905975341797e-01
1.068793701171875000e+03,9.688502807617187500e+02,7.961695194244384766e-01
1.107204345703125000e+03,9.481329345703125000e+02,8.101266622543334961e-01
1.001340026855468750e+03,9.364532470703125000e+02,8.484991192817687988e-01
1.004120544433593750e+03,9.304570922851562500e+02,8.175405263900756836e-01
1.057103027343750000e+03,9.187321777343750000e+02,7.304633855819702148e-01
