x,y,c
1.054211181640625000e+03,6.744787597656250000e+02,5.886365175247192383e-01
1.048234863281250000e+03,6.009594726562500000e+02,6.657684445381164551e-01
1.021752990722656250e+03,5.950435791015625000e+02,4.145282506942749023e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074815429687500000e+03,6.097400512695312500e+02,6.325853466987609863e-01
1.183722167968750000e+03,5.507481689453125000e+02,4.635688960552215576e-01
1.201381225585937500e+03,5.803348388671875000e+02,9.532257169485092163e-02
1.107126831054687500e+03,4.832338867187500000e+02,4.649384021759033203e-01
1.110075439453125000e+03,4.772413940429687500e+02,3.362694680690765381e-01
1.186618652343750000e+03,5.538632812500000000e+02,1.445689499378204346e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.107175781250000000e+03,4.832226562500000000e+02,4.125913977622985840e-01
1.171957519531250000e+03,5.479744262695312500e+02,2.389908432960510254e-01
1.274962890625000000e+03,5.567961425781250000e+02,4.393038451671600342e-01
1.051275634765625000e+03,6.745357666015625000e+02,1.648518443107604980e-01
1.042420166015625000e+03,6.804357299804687500e+02,4.378506541252136230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.039477416992187500e+03,6.481176757812500000e+02,6.213904619216918945e-01
1.286708862304687500e+03,6.213802490234375000e+02,2.312344163656234741e-01
1.286667480468750000e+03,6.126956787109375000e+02,2.220347374677658081e-01
1.283880371093750000e+03,5.507862548828125000e+02,3.030213415622711182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
