x,y,c
1.018875305175781250e+03,3.801937255859375000e+02,9.008065462112426758e-01
1.051309082031250000e+03,4.361882324218750000e+02,9.045101404190063477e-01
1.018867614746093750e+03,4.390583190917968750e+02,8.630893826484680176e-01
9.571787109375000000e+02,5.038519592285156250e+02,8.869965672492980957e-01
9.070802612304687500e+02,5.745001831054687500e+02,9.306052923202514648e-01
1.092452880859375000e+03,4.360134277343750000e+02,9.003498554229736328e-01
1.068931762695312500e+03,5.097375793457031250e+02,8.752475976943969727e-01
1.009986206054687500e+03,5.891036376953125000e+02,8.169565796852111816e-01
1.077688842773437500e+03,6.067997436523437500e+02,7.656996250152587891e-01
1.051229492187500000e+03,6.039682617187500000e+02,7.437394857406616211e-01
1.048272949218750000e+03,7.304204101562500000e+02,8.802591562271118164e-01
1.068971557617187500e+03,8.658683471679687500e+02,8.733558654785156250e-01
1.107172729492187500e+03,6.068305053710937500e+02,7.299630045890808105e-01
1.092432128906250000e+03,7.392661743164062500e+02,9.344608783721923828e-01
1.098387573242187500e+03,8.835078735351562500e+02,8.546440005302429199e-01
1.018806518554687500e+03,3.655845947265625000e+02,6.952985525131225586e-01
1.027660522460937500e+03,3.655924682617187500e+02,9.337186813354492188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068735473632812500e+03,3.801485595703125000e+02,9.025164246559143066e-01
1.071760864257812500e+03,9.364813232421875000e+02,7.436917424201965332e-01
1.092484619140625000e+03,9.364660034179687500e+02,7.088947296142578125e-01
1.104195678710937500e+03,8.922905273437500000e+02,7.215798497200012207e-01
1.036540283203125000e+03,9.158650512695312500e+02,7.451526522636413574e-01
1.027775024414062500e+03,9.069136352539062500e+02,7.216287255287170410e-01
1.074813232421875000e+03,8.804236450195312500e+02,7.736731171607971191e-01
