x,y,c
1.101264404296875000e+03,6.568450927734375000e+02,5.712659955024719238e-01
1.089502685546875000e+03,5.978756713867187500e+02,5.133712887763977051e-01
1.119081665039062500e+03,6.008862304687500000e+02,3.957876861095428467e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.116052001953125000e+03,6.008923339843750000e+02,3.928041458129882812e-01
1.192603515625000000e+03,5.066143188476562500e+02,3.133889138698577881e-01
1.189641235351562500e+03,5.008047485351562500e+02,1.453681439161300659e-01
1.071834838867187500e+03,4.566954040527343750e+02,2.334597408771514893e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.104190673828125000e+03,6.656640014648437500e+02,2.799401879310607910e-01
1.089459960937500000e+03,6.686730346679687500e+02,3.523615598678588867e-01
1.113065795898437500e+03,6.510531616210937500e+02,2.000060379505157471e-01
1.077717041015625000e+03,6.451699829101562500e+02,4.347605705261230469e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
