x,y,c
1.210207153320312500e+03,5.479646606445312500e+02,2.467503249645233154e-01
1.183725708007812500e+03,5.272621459960937500e+02,5.225504636764526367e-01
1.192607788085937500e+03,5.038446960449218750e+02,5.896632671356201172e-01
1.186524658203125000e+03,4.331219482421875000e+02,4.555920958518981934e-01
1.139619873046875000e+03,3.419931335449218750e+02,3.083699643611907959e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.063019775390625000e+03,5.037207031250000000e+02,4.805066585540771484e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060100585937500000e+03,5.214011230468750000e+02,4.214387536048889160e-01
1.101304565429687500e+03,3.449132080078125000e+02,5.989661216735839844e-01
9.394402465820312500e+02,3.331164550781250000e+02,3.888124823570251465e-01
1.213214843750000000e+03,5.449960937500000000e+02,2.419172674417495728e-01
1.213044921875000000e+03,5.479406127929687500e+02,1.114835292100906372e-01
1.218981689453125000e+03,5.361709594726562500e+02,3.696525096893310547e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.128794555664062500e+02,3.389028015136718750e+02,3.724046945571899414e-01
9.217158813476562500e+02,3.418776855468750000e+02,3.909758329391479492e-01
9.246484985351562500e+02,3.359086608886718750e+02,2.500768005847930908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
