x,y,c
9.599606323242187500e+02,5.361233520507812500e+02,8.576084375381469727e-01
1.018894104003906250e+03,5.775028076171875000e+02,8.782860636711120605e-01
9.805762939453125000e+02,5.802828979492187500e+02,8.162106275558471680e-01
1.004211242675781250e+03,6.244955444335937500e+02,2.507913410663604736e-01
9.981862792968750000e+02,6.274459228515625000e+02,2.181519269943237305e-01
1.051301879882812500e+03,5.774703369140625000e+02,8.308869600296020508e-01
1.139522583007812500e+03,5.772831420898437500e+02,8.802540898323059082e-01
1.219032104492187500e+03,5.775134887695312500e+02,7.735391259193420410e-01
1.092526245117187500e+03,6.862830200195312500e+02,8.428200483322143555e-01
1.068819091796875000e+03,6.862694091796875000e+02,8.264694213867187500e-01
1.004204223632812500e+03,7.863173217773437500e+02,9.301211833953857422e-01
1.045483398437500000e+03,9.070474243164062500e+02,9.147580862045288086e-01
1.118917724609375000e+03,6.891571044921875000e+02,8.182460069656372070e-01
1.051274658203125000e+03,7.981724243164062500e+02,8.840846419334411621e-01
1.092554931640625000e+03,9.306165771484375000e+02,9.059907793998718262e-01
9.571644287109375000e+02,5.273267822265625000e+02,4.760469198226928711e-01
9.747080688476562500e+02,5.274194946289062500e+02,9.615457653999328613e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007101623535156250e+03,5.304357910156250000e+02,9.037940502166748047e-01
1.045404663085937500e+03,9.600166625976562500e+02,8.497881293296813965e-01
1.068756713867187500e+03,9.688220825195312500e+02,8.074771165847778320e-01
1.107138427734375000e+03,9.453256835937500000e+02,8.121772408485412598e-01
1.001211120605468750e+03,9.364091186523437500e+02,8.453893661499023438e-01
1.001259582519531250e+03,9.277628173828125000e+02,8.171898126602172852e-01
1.054239501953125000e+03,9.216770019531250000e+02,7.544682621955871582e-01
