x,y,c
9.893977050781250000e+02,6.833601684570312500e+02,7.563282251358032227e-01
1.030608642578125000e+03,6.303201293945312500e+02,7.439320087432861328e-01
9.865180664062500000e+02,6.243718261718750000e+02,5.342764258384704590e-01
1.068988891601562500e+03,6.598503417968750000e+02,3.331334292888641357e-01
1.104198852539062500e+03,6.892088012695312500e+02,5.783306956291198730e-01
1.071937500000000000e+03,6.303564453125000000e+02,7.427241206169128418e-01
1.186515869140625000e+03,6.244151000976562500e+02,9.084411859512329102e-01
1.180693847656250000e+03,6.952039184570312500e+02,7.457203269004821777e-01
1.136564331054687500e+03,5.803078613281250000e+02,7.319906353950500488e-01
1.104242187500000000e+03,6.009224853515625000e+02,5.611993670463562012e-01
1.142481445312500000e+03,7.216035766601562500e+02,8.069614768028259277e-01
1.180796142578125000e+03,8.129380493164062500e+02,8.150177597999572754e-01
1.165910400390625000e+03,5.714851684570312500e+02,8.038761019706726074e-01
1.186509033203125000e+03,7.245036621093750000e+02,8.186908960342407227e-01
1.210258178710937500e+03,8.335208129882812500e+02,8.460779190063476562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.865087890625000000e+02,6.716239624023437500e+02,8.020465970039367676e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007066223144531250e+03,6.452087402343750000e+02,8.676085472106933594e-01
1.180740234375000000e+03,8.687374267578125000e+02,6.938201189041137695e-01
1.195512207031250000e+03,8.687659301757812500e+02,6.446923613548278809e-01
1.216180664062500000e+03,8.393903198242187500e+02,7.263971567153930664e-01
1.157197998046875000e+03,8.568673095703125000e+02,6.771603226661682129e-01
1.145517700195312500e+03,8.394017333984375000e+02,6.377884745597839355e-01
1.189569335937500000e+03,8.186879882812500000e+02,5.929386615753173828e-01
