x,y,c
1.192558227539062500e+03,5.774805297851562500e+02,3.865109384059906006e-01
1.163165161132812500e+03,5.331956787109375000e+02,5.155367255210876465e-01
1.186697387695312500e+03,5.155551147460937500e+02,6.318928003311157227e-01
1.166124755859375000e+03,4.508287048339843750e+02,5.493808388710021973e-01
1.163044677734375000e+03,3.683543090820312500e+02,2.655422091484069824e-01
1.160174804687500000e+03,5.597098999023437500e+02,1.852604150772094727e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.045308349609375000e+03,4.772563476562500000e+02,4.120875000953674316e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.042353759765625000e+03,5.008120422363281250e+02,3.268518149852752686e-01
1.124782348632812500e+03,3.684481506347656250e+02,5.449222326278686523e-01
9.983055419921875000e+02,2.919823303222656250e+02,2.232188433408737183e-01
1.198452636718750000e+03,5.774421386718750000e+02,4.421235918998718262e-01
1.189561767578125000e+03,5.891651000976562500e+02,7.713771611452102661e-02
1.201388671875000000e+03,5.627176513671875000e+02,5.221405029296875000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.983030395507812500e+02,2.271790008544921875e+02,2.412151992321014404e-01
9.893880004882812500e+02,2.388843994140625000e+02,2.281901240348815918e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
