x,y,c
1.062984375000000000e+03,4.979384460449218750e+02,8.625677824020385742e-01
1.074838745117187500e+03,5.567826538085937500e+02,8.613297343254089355e-01
1.042373046875000000e+03,5.537594604492187500e+02,8.323027491569519043e-01
9.658392944335937500e+02,5.539658203125000000e+02,8.505119681358337402e-01
8.981607055664062500e+02,5.333333740234375000e+02,8.171901702880859375e-01
1.115985473632812500e+03,5.597502441406250000e+02,8.280968070030212402e-01
1.077763061523437500e+03,5.803655395507812500e+02,8.344144225120544434e-01
9.746126708984375000e+02,5.155608520507812500e+02,7.813204526901245117e-01
1.095277465820312500e+03,7.186723022460937500e+02,8.732056617736816406e-01
1.071733886718750000e+03,7.157125244140625000e+02,8.739660382270812988e-01
9.894432373046875000e+02,8.097418823242187500e+02,8.828675746917724609e-01
1.045389404296875000e+03,9.100214843750000000e+02,8.794367313385009766e-01
1.118831665039062500e+03,7.245573730468750000e+02,7.918441295623779297e-01
1.024819335937500000e+03,8.187068481445312500e+02,8.921713829040527344e-01
1.092428588867187500e+03,9.334627685546875000e+02,8.835435509681701660e-01
1.065895263671875000e+03,4.861021118164062500e+02,5.847793221473693848e-01
1.071974487304687500e+03,4.890553588867187500e+02,8.976720571517944336e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.101336914062500000e+03,5.096379089355468750e+02,8.994858264923095703e-01
1.048393798828125000e+03,9.630008544921875000e+02,8.198524117469787598e-01
1.068885131835937500e+03,9.716773071289062500e+02,8.191314339637756348e-01
1.107185058593750000e+03,9.452724609375000000e+02,7.942014932632446289e-01
1.004256164550781250e+03,9.365147705078125000e+02,8.003878593444824219e-01
1.007160095214843750e+03,9.305672607421875000e+02,7.766923904418945312e-01
1.051376708984375000e+03,9.245631713867187500e+02,7.561382651329040527e-01
