x,y,c
1.068807861328125000e+03,6.656966552734375000e+02,6.279622316360473633e-01
1.045436157226562500e+03,5.980510864257812500e+02,5.901520848274230957e-01
1.033593139648437500e+03,6.008997192382812500e+02,3.649312257766723633e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.057159912109375000e+03,6.039154052734375000e+02,6.401546597480773926e-01
1.154250122070312500e+03,5.714596557617187500e+02,2.476041316986083984e-01
1.195462646484375000e+03,5.361552124023437500e+02,1.067454963922500610e-01
1.095375366210937500e+03,4.890522155761718750e+02,2.922674119472503662e-01
1.113025146484375000e+03,5.685054931640625000e+02,6.344422698020935059e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089460205078125000e+03,4.802178039550781250e+02,3.788674175739288330e-01
1.180706054687500000e+03,5.273425903320312500e+02,1.370950490236282349e-01
1.201354003906250000e+03,5.067583923339843750e+02,2.199805676937103271e-01
1.060055297851562500e+03,6.656369628906250000e+02,1.923895180225372314e-01
1.048399414062500000e+03,6.832695312500000000e+02,4.301027059555053711e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.045353149414062500e+03,6.480993652343750000e+02,6.374324560165405273e-01
1.216080322265625000e+03,5.273658447265625000e+02,5.524508655071258545e-02
1.213112426757812500e+03,5.273475341796875000e+02,5.947688966989517212e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
