x,y,c
1.207260620117187500e+03,5.714738769531250000e+02,2.800419032573699951e-01
1.168937988281250000e+03,5.304220581054687500e+02,5.713331699371337891e-01
1.189665527343750000e+03,5.068341674804687500e+02,6.269939541816711426e-01
1.180688720703125000e+03,4.479112854003906250e+02,3.570218682289123535e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.174834106445312500e+03,5.538203125000000000e+02,2.724705040454864502e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.057108642578125000e+03,4.979210510253906250e+02,4.421067833900451660e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.057103149414062500e+03,5.214552001953125000e+02,4.432419538497924805e-01
1.136608398437500000e+03,3.477936401367187500e+02,6.390935182571411133e-01
9.776749267578125000e+02,3.124703674316406250e+02,4.166706204414367676e-01
1.210240234375000000e+03,5.627084960937500000e+02,3.137578666210174561e-01
1.207276489257812500e+03,5.656549682617187500e+02,1.102951765060424805e-01
1.213121459960937500e+03,5.537849121093750000e+02,3.786151409149169922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.335861816406250000e+02,2.919300842285156250e+02,3.592011332511901855e-01
9.364267578125000000e+02,3.036552429199218750e+02,3.606559336185455322e-01
9.540746459960937500e+02,2.977429504394531250e+02,1.724498867988586426e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
