x,y,c
1.027717773437500000e+03,6.891818847656250000e+02,3.270790278911590576e-01
1.042372802734375000e+03,6.097341918945312500e+02,6.761810183525085449e-01
9.953299560546875000e+02,6.038809814453125000e+02,5.249181389808654785e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077781494140625000e+03,6.155874633789062500e+02,5.924253463745117188e-01
1.183660156250000000e+03,5.568332519531250000e+02,7.149374485015869141e-01
1.260182983398437500e+03,6.481147460937500000e+02,3.529711961746215820e-01
1.110138671875000000e+03,5.037756347656250000e+02,5.944064855575561523e-01
1.074760131835937500e+03,5.008937683105468750e+02,3.605601787567138672e-01
1.080696289062500000e+03,6.510296630859375000e+02,1.686486452817916870e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.142456420898437500e+03,5.008379821777343750e+02,7.211260795593261719e-01
1.160089843750000000e+03,6.274562377929687500e+02,6.237329840660095215e-01
1.263217163085937500e+03,6.481206665039062500e+02,6.015164256095886230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.021768554687500000e+03,6.891209106445312500e+02,4.175219237804412842e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.021890808105468750e+03,6.509672241210937500e+02,7.977580428123474121e-01
1.260223632812500000e+03,7.186296386718750000e+02,6.293818950653076172e-01
1.274914550781250000e+03,7.127975463867187500e+02,5.821007490158081055e-01
1.283691528320312500e+03,6.450519409179687500e+02,3.871285319328308105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
