x,y,c
1.139542480468750000e+03,4.125661315917968750e+02,8.420959711074829102e-01
1.124788696289062500e+03,4.596583862304687500e+02,8.811934590339660645e-01
1.095273071289062500e+03,4.537697753906250000e+02,8.487216830253601074e-01
1.068896972656250000e+03,3.861584167480468750e+02,9.458890557289123535e-01
1.071812500000000000e+03,3.153295898437500000e+02,9.215211868286132812e-01
1.160143554687500000e+03,4.713979797363281250e+02,7.542437314987182617e-01
1.192475341796875000e+03,3.654665832519531250e+02,8.457459807395935059e-01
1.186485351562500000e+03,2.919963073730468750e+02,9.070920348167419434e-01
1.051339233398437500e+03,6.333323364257812500e+02,7.395991683006286621e-01
1.027713134765625000e+03,6.245477905273437500e+02,7.442896366119384766e-01
9.836236572265625000e+02,7.628802490234375000e+02,8.920952081680297852e-01
1.030698730468750000e+03,8.864027709960937500e+02,8.606071472167968750e-01
1.077764648437500000e+03,6.449750976562500000e+02,7.216066718101501465e-01
1.033538940429687500e+03,7.775283203125000000e+02,8.417903184890747070e-01
1.077734741210937500e+03,9.070695800781250000e+02,8.510000705718994141e-01
1.139535522460937500e+03,4.095649414062500000e+02,2.374828904867172241e-01
1.151304321289062500e+03,4.125130920410156250e+02,7.800320386886596680e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.163039672851562500e+03,4.331538391113281250e+02,5.272784233093261719e-01
1.051254028320312500e+03,9.600372314453125000e+02,7.513571977615356445e-01
1.071929443359375000e+03,9.570663452148437500e+02,7.315784692764282227e-01
1.092387695312500000e+03,9.129400024414062500e+02,7.736039161682128906e-01
1.007052185058593750e+03,9.393979492187500000e+02,7.466126680374145508e-01
1.001100280761718750e+03,9.304581298828125000e+02,7.591415643692016602e-01
1.045429687500000000e+03,8.923027343750000000e+02,8.217321634292602539e-01
