x,y,c
9.865187988281250000e+02,6.716837768554687500e+02,8.634268045425415039e-01
1.039512939453125000e+03,6.332988891601562500e+02,7.785664200782775879e-01
1.012968627929687500e+03,6.420491943359375000e+02,5.826305150985717773e-01
1.068882202148437500e+03,6.744695434570312500e+02,8.648972511291503906e-01
1.095420654296875000e+03,7.215721435546875000e+02,9.139210581779479980e-01
1.071790405273437500e+03,6.303463745117187500e+02,7.782199382781982422e-01
1.177831542968750000e+03,6.598107299804687500e+02,7.995588779449462891e-01
1.177746948242187500e+03,7.392739257812500000e+02,8.066880702972412109e-01
1.145400634765625000e+03,6.479672241210937500e+02,7.187916636466979980e-01
1.121883300781250000e+03,6.598219604492187500e+02,7.018678188323974609e-01
1.119031250000000000e+03,7.656589355468750000e+02,8.937320113182067871e-01
1.142525634765625000e+03,8.834370117187500000e+02,9.004280567169189453e-01
1.169034790039062500e+03,6.391260375976562500e+02,6.914883852005004883e-01
1.166054443359375000e+03,7.774617919921875000e+02,8.628308773040771484e-01
1.186467895507812500e+03,9.041534423828125000e+02,9.000214338302612305e-01
9.775507812500000000e+02,6.714482421875000000e+02,1.026795580983161926e-01
9.836193847656250000e+02,6.657162475585937500e+02,8.676282167434692383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.012968017578125000e+03,6.420905761718750000e+02,8.334091901779174805e-01
1.142488769531250000e+03,9.306584472656250000e+02,8.216397166252136230e-01
1.163097412109375000e+03,9.335757446289062500e+02,7.345359921455383301e-01
1.189648559570312500e+03,9.158536987304687500e+02,7.817906737327575684e-01
1.113060058593750000e+03,9.187299804687500000e+02,8.560549020767211914e-01
1.110069824218750000e+03,9.069788818359375000e+02,8.191191554069519043e-01
1.154213745117187500e+03,8.951955566406250000e+02,6.974354982376098633e-01
