x,y,c
1.230718994140625000e+03,5.039296264648437500e+02,3.588666617870330811e-01
1.171937133789062500e+03,4.449237060546875000e+02,7.337976098060607910e-01
1.136600830078125000e+03,4.361517639160156250e+02,7.209939956665039062e-01
1.071760253906250000e+03,3.891209411621093750e+02,8.908694386482238770e-01
1.054172973632812500e+03,3.183444519042968750e+02,8.493477106094360352e-01
1.210117675781250000e+03,4.537508544921875000e+02,7.329310178756713867e-01
1.239645263671875000e+03,3.713637390136718750e+02,8.477038145065307617e-01
1.236643920898437500e+03,2.918450317382812500e+02,8.956422209739685059e-01
1.062978515625000000e+03,5.126766357421875000e+02,6.466593742370605469e-01
1.042399536132812500e+03,5.038108825683593750e+02,6.422159671783447266e-01
9.276853637695312500e+02,4.800953369140625000e+02,9.007804393768310547e-01
9.658701171875000000e+02,6.245483398437500000e+02,7.854145765304565430e-01
1.077770751953125000e+03,5.273365478515625000e+02,5.930138826370239258e-01
9.777794799804687500e+02,4.568231201171875000e+02,8.674716949462890625e-01
9.512415161132812500e+02,6.273965454101562500e+02,7.391512393951416016e-01
1.233733520507812500e+03,5.008637084960937500e+02,2.734524011611938477e-01
1.230828735351562500e+03,4.979291687011718750e+02,1.251471340656280518e-01
1.230799316406250000e+03,4.802243041992187500e+02,2.583478987216949463e-01
1.213293457031250000e+03,4.830167236328125000e+02,6.131936237215995789e-02
8.863825683593750000e+02,6.421464233398437500e+02,4.858520328998565674e-01
9.129098510742187500e+02,6.538893432617187500e+02,4.781940579414367676e-01
9.570604248046875000e+02,6.479230957031250000e+02,5.717037916183471680e-01
9.158154296875000000e+02,6.421688232421875000e+02,2.510767281055450439e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.805477294921875000e+02,6.449255371093750000e+02,5.657934546470642090e-01
